Date,Close,High,Low,Open,Volume,50_DMA,200_DMA,EMA_50,RSI,VWMA_50,Buy_Signal,Sell_Signal,Hold_Signal,Signal,Adj Close
2015-10-01,126.48907470703124,128.32714294333388,125.24739999941724,128.07293312946956,17660.0,121.81411636352539,128.30082588195802,121.68872078354356,66.85206152826484,122.4529726182732,False,False,True,HOLD,
2015-10-05,128.8599853515625,129.44171408303953,126.0246657110828,126.42063032078848,62730.0,122.07554260253906,128.30082588195802,121.9699468450345,75.66283716773918,122.51666026067147,False,False,True,HOLD,
2015-10-06,128.76708984375,129.41237096196494,128.75731828198852,128.77686140551148,52630.0,122.27198486328125,128.30082588195802,122.23650147243511,73.0647561717208,122.59106927195253,False,False,True,HOLD,
2015-10-07,127.3934097290039,129.04571340067432,126.14684211640407,128.76706729590833,24050.0,122.45236907958984,128.30082588195802,122.43873316877115,69.58975527809905,122.91480998735992,False,False,True,HOLD,
2015-10-08,127.1098861694336,128.4542143047123,126.12242141887614,128.4542143047123,34770.0,122.61955444335938,128.30082588195802,122.62191563938536,68.90754993768971,123.02281971704134,False,False,True,HOLD,
2015-10-09,130.7224884033203,132.9662928041809,126.22021479839414,128.336914292534,124980.0,122.8805989074707,128.30082588195802,122.93958515953967,67.50230105741542,123.28477529893635,False,False,True,HOLD,
2015-10-12,130.03811645507812,132.9663034370219,128.37114740486714,130.03811645507812,37290.0,123.12560928344726,128.30082588195802,123.21795893583531,59.857565834111256,123.32661160790418,False,False,True,HOLD,
2015-10-13,132.14503479003906,133.05917567167037,129.1630671334545,129.84255624396533,47590.0,123.41881942749023,128.30082588195802,123.56804034188252,62.14937956095227,123.41479543841741,False,False,False,HOLD,
2015-10-14,133.32315063476562,135.40562719440177,131.10867593341794,132.95651565163908,332170.0,123.69179153442383,128.30082588195802,123.95059368670147,72.35634764964037,123.84062351545735,False,False,True,HOLD,
2015-10-15,131.67083740234375,134.82388908615803,130.52204488502855,131.79304905485782,46980.0,123.9441342163086,128.30082588195802,124.25334834221685,62.34422325620255,123.9018372250812,False,False,False,HOLD,
2015-10-16,134.99497985839844,141.66773268059805,130.32650099454222,131.25530651131194,89250.0,124.28593536376952,128.30082588195802,124.67458879383182,64.06867323243463,124.04991261310583,False,False,False,HOLD,
2015-10-19,134.76036071777344,137.8547534056484,133.9439802593889,135.01944884197653,94740.0,124.59048690795899,128.30082588195802,125.07010926143737,72.67739455955189,124.18456477918222,False,False,False,HOLD,
2015-10-20,134.7750244140625,136.28555873919646,132.18412827488302,134.88744959330865,55910.0,124.84889114379882,128.30082588195802,125.45069416938345,73.00757191125237,124.29977228070472,False,False,False,HOLD,
2015-10-21,135.90914916992188,137.26326402695736,133.66046636727478,133.66046636727478,37450.0,125.17407211303711,128.30082588195802,125.86082965960065,72.2994429589928,124.4193970245446,False,False,False,HOLD,
2015-10-23,135.90428161621094,138.23118186256983,135.14168192527728,136.2073641961438,152930.0,125.34321395874024,128.30082588195802,126.25469052064419,76.05528474235024,124.55333533656639,False,False,False,HOLD,
2015-10-26,137.5418701171875,138.7933311190397,135.02920638908947,135.90912428830205,680970.0,125.49700454711915,128.30082588195802,126.69732501462629,75.04231846194067,124.90121897396601,False,False,False,HOLD,
2015-10-27,136.48599243164062,137.75698180352353,135.73805764409954,136.00202409729096,16770.0,125.66917617797851,128.30082588195802,127.08119432509744,71.09288414437358,124.89052512232549,False,False,False,HOLD,
2015-10-28,136.4126434326172,137.7374285149401,135.02921406121732,136.23666581014157,25200.0,125.85777328491211,128.30082588195802,127.44713350578449,76.53171837667051,124.89894071631397,False,False,False,HOLD,
2015-10-29,136.9113006591797,138.53915362759378,136.39312434380358,136.9895179224237,20560.0,126.05253021240235,128.30082588195802,127.81827731572156,78.47226931803928,124.92575441988953,False,False,False,HOLD,
2015-10-30,136.39309692382812,138.8324367247829,136.38331044387908,138.8324367247829,13020.0,126.26820922851563,128.30082588195802,128.1545447513336,70.0831689589019,124.9434345183543,False,False,False,HOLD,
2015-11-02,136.9014892578125,137.3658995117841,135.0145484751801,135.8064776085508,31590.0,126.45905487060547,128.30082588195802,128.49756218296022,74.6143120438835,124.98645167499537,False,False,False,HOLD,
2015-11-03,139.6781463623047,140.29897618244797,136.87704993409557,137.14590960052888,58710.0,126.72518249511718,128.30082588195802,128.93601646450315,75.77789520292737,125.09953603941801,False,False,False,HOLD,
2015-11-04,139.43374633789062,141.37446828806145,137.0775017187923,138.6369238486523,77510.0,126.95102996826172,128.30082588195802,129.34769214581246,72.33754875099287,125.22819150660561,False,False,False,HOLD,
2015-11-05,136.87705993652344,140.69005778167462,136.87705993652344,137.76187116621128,113290.0,127.13043640136719,128.30082588195802,129.6429614709384,67.85125687874675,125.36336188235408,False,False,False,HOLD,
2015-11-06,136.8966064453125,137.8547416069852,136.87704840409876,136.97482369175313,109490.0,127.51906951904297,128.30082588195802,129.92741813660012,58.43096452263659,125.74369986707286,False,False,False,HOLD,
2015-11-09,136.94064331054688,137.46371291669925,135.04880876330503,136.88198408713146,52680.0,127.85920959472656,128.30082588195802,130.20244657479412,59.83256285086313,125.86563234317505,False,False,False,HOLD,
2015-11-10,136.8868408203125,137.35614437045507,136.8770692574241,136.8966273016175,49360.0,128.19837142944337,128.30082588195802,130.46457968246153,59.4902943911263,125.98551390542616,False,False,False,HOLD,
2015-11-13,136.04603576660156,139.32131474732694,135.02924115640917,139.32131474732694,23210.0,128.5195440673828,128.30082588195802,130.68346031321212,50.6318112862582,126.0378947037152,False,False,True,HOLD,
2015-11-16,139.37997436523438,140.11324444494915,134.3057430266614,135.02434830151856,45240.0,128.89175231933595,128.30082588195802,131.0245000799581,62.271243819475345,126.12643335372685,False,False,True,HOLD,
2015-11-17,136.8868408203125,139.6146136262559,136.8770692574241,139.12576695033653,18920.0,129.2119467163086,128.30082588195802,131.25439579526613,47.81911142812436,126.4511756374607,False,False,True,HOLD,
2015-11-18,139.3946075439453,140.29897675409188,136.73040247649303,137.8547437095955,41550.0,129.56342712402343,128.30082588195802,131.57361978541041,58.8303745725385,128.40860121362286,False,False,True,HOLD,
2015-11-19,139.74168395996094,140.2989762529545,137.37078984999977,138.86665927441527,26550.0,129.92360885620118,128.30082588195802,131.89393602754964,59.94152792916276,128.5240983414319,False,False,True,HOLD,
2015-11-20,138.49024963378906,140.69005955332736,137.65921928190184,138.87644266348664,24030.0,130.25837097167968,128.30082588195802,132.15261499250022,54.51234508682115,128.62116247044514,False,False,True,HOLD,
2015-11-23,138.8617706298828,140.0985519901732,137.8547477792945,137.8547477792945,28450.0,130.6228547668457,128.30082588195802,132.41571913514267,57.114662571669044,128.91394837078764,False,False,True,HOLD,
2015-11-24,142.25924682617188,144.79636174855918,137.7569591208871,138.83242755522966,52630.0,131.1579461669922,128.30082588195802,132.80173982890852,63.23669115518239,129.1512571672421,False,False,True,HOLD,
2015-11-26,149.7092742919922,150.66253114872745,142.733438538877,144.20974993024552,175670.0,131.83734497070313,128.30082588195802,133.4647803960883,70.13340601858374,129.9151837892524,False,False,True,HOLD,
2015-11-27,151.31759643554688,153.97692340884066,145.00169114437017,149.70928677757988,479330.0,132.52945419311524,128.30082588195802,134.16489082900824,72.61387366753465,131.8168174697032,False,False,True,HOLD,
2015-11-30,157.97079467773438,161.3193972714461,148.0227621956453,150.6625460857291,191120.0,133.4069338989258,128.30082588195802,135.09845568582102,84.72552895931352,132.7213871255615,False,False,True,HOLD,
2015-12-01,153.7031707763672,160.9283236910397,152.16818512934188,158.09300416041148,311970.0,134.14861190795898,128.30082588195802,135.82805235603854,74.27279783257458,133.99173141058506,False,False,True,HOLD,
2015-12-02,153.0041046142578,156.3233774669167,150.6625399570402,153.69827340504892,32230.0,134.8774819946289,128.30082588195802,136.50162303283147,72.76877923864356,134.11798818879296,False,False,True,HOLD,
2015-12-03,154.3533172607422,155.40433448960272,151.74287815096028,153.49783569239287,22850.0,135.6335321044922,128.30082588195802,137.2016894731417,73.88048772244733,136.44146141700767,False,False,False,HOLD,
2015-12-04,151.33714294433594,153.49785175285828,147.72946711295174,152.25129873305983,77620.0,136.2328581237793,128.30082588195802,137.756020981816,69.73251220042405,139.06438784175495,False,False,False,HOLD,
2015-12-07,151.57176208496094,152.52012559785655,148.71200674631854,152.52012559785655,48510.0,136.7555322265625,128.30082588195802,138.29781475056677,67.10088740438817,139.43480855209174,False,False,False,HOLD,
2015-12-08,149.86083984375,151.73800934001875,148.7120471404767,151.53758040724196,15360.0,137.23010482788087,128.30082588195802,138.75126671500536,68.60634887845117,139.62004757258612,False,False,False,HOLD,
2015-12-09,149.0688934326172,150.5647629358442,146.78109477102467,150.55986969562224,68170.0,137.74965087890624,128.30082588195802,139.15587952746074,64.59229028533971,140.1562899545312,False,False,False,HOLD,
2015-12-10,151.50823974609375,152.03130924578363,147.6365826045012,149.00045402657204,25980.0,138.25101181030274,128.30082588195802,139.6402858105444,66.6944643256881,140.40159924404298,False,False,False,HOLD,
2015-12-11,147.87612915039062,152.1828674538261,147.15263065201623,151.439825828395,24990.0,138.63358383178712,128.30082588195802,139.96326005916583,62.474067831050625,140.75819990945243,False,False,False,HOLD,
2015-12-14,147.39218139648438,149.53821076992472,144.7866199878821,149.53821076992472,31090.0,139.0637696838379,128.30082588195802,140.25459030768815,61.30335006783438,140.90006255856406,False,False,False,HOLD,
2015-12-15,149.32798767089844,150.27145813065647,143.9164516424118,147.8321181063695,34320.0,139.53433364868164,128.30082588195802,140.61040981212776,59.74398679423157,141.17475357348764,False,False,False,HOLD,
2015-12-16,147.8076629638672,149.4892965995583,146.17003865399792,148.8098075272847,8810.0,139.94183624267578,128.30082588195802,140.8926550337646,46.86643527342253,141.60245894016737,False,False,False,HOLD,
2015-12-17,152.16819763183594,153.54674888317797,146.74688960980342,148.01789399220917,57390.0,140.45541870117188,128.30082588195802,141.33483317486545,51.285096659463335,141.8051391802151,False,False,False,HOLD,
2015-12-18,153.77159118652344,154.86660283853095,151.53755855861982,151.53755855861982,44710.0,140.9536508178711,128.30082588195802,141.82254917532265,42.513461943383945,142.1190982322041,False,False,False,HOLD,
2015-12-21,161.0847625732422,168.749890327117,152.715709281629,155.25282490102103,408240.0,141.60000427246095,128.30082588195802,142.57793009288812,61.871108074787784,143.9367683738402,False,False,False,HOLD,
2015-12-22,156.435791015625,162.1112923647287,154.08444027689987,162.08685600431636,246740.0,142.18085189819337,128.30082588195802,143.12137561926997,54.89674548959617,144.65189576879928,False,False,False,HOLD,
2015-12-23,164.8977508544922,172.01535668197974,156.1376125722838,156.43092353759988,349660.0,142.93660919189452,128.30082588195802,143.97535111869044,62.50726682627742,146.13519586313842,False,False,False,HOLD,
2015-12-24,165.06883239746094,167.18553153969478,159.46176148855977,166.11006308874056,259540.0,143.62353607177735,128.30082588195802,144.80254646295595,67.46672680930617,147.42137091107557,False,False,False,HOLD,
2015-12-28,167.24911499023438,170.60748925422328,160.146173412576,166.20786918749548,386460.0,144.36775604248047,128.4267042541504,145.682804052261,69.00110186051312,148.88777353506669,False,False,False,HOLD,
2015-12-29,171.15011596679688,173.9316549643783,164.3551496223431,166.53541670917892,360550.0,145.14785766601562,128.5659895324707,146.6815221665565,74.50204380679827,150.363154985126,False,False,False,HOLD,
2015-12-30,171.90780639648438,172.95393041920036,168.16323944878135,172.07401245921812,161570.0,145.91955078125,128.71342948913573,147.67078821478898,76.30627935743102,151.93653744869098,False,False,False,HOLD,
2015-12-31,171.1110076904297,172.07892951510266,169.62980280446456,172.07892951510266,1236330.0,146.7083541870117,128.8468359375,148.59001250795137,73.46677154089492,155.4595093487236,False,False,False,HOLD,
2016-01-01,171.3994140625,173.59922403917707,169.63468477538328,173.5405648267456,68960.0,147.43644287109376,128.98366020202636,149.48449884342386,80.61064749252813,155.87872477086904,False,False,False,HOLD,
2016-01-04,167.0144500732422,172.85617333617475,164.55065885260015,172.85617333617475,107390.0,148.08152465820314,129.0988768005371,150.17194791125988,73.1808069231382,156.33593463625172,False,False,False,HOLD,
2016-01-05,164.41868591308594,167.18555983387998,163.28455806712626,167.08778453327727,57600.0,148.6743978881836,129.1868695831299,150.73064351917463,67.55371452548115,156.57488393523033,False,False,False,HOLD,
2016-01-06,161.61758422851562,164.36002169993685,159.59376684967154,164.35512845953068,657670.0,149.18856658935547,129.26905258178712,151.15758237052134,65.59910015963686,157.11213616368875,False,False,False,HOLD,
2016-01-07,159.0071563720703,161.98423090311044,157.7019440732249,160.3417131970539,95320.0,149.65062408447267,129.33759803771972,151.46540880195462,58.04299233669171,157.56528662693177,False,False,False,HOLD,
2016-01-08,167.34197998046875,169.14093197714712,160.14615707534023,160.9283146577615,85500.0,150.2466262817383,129.44818336486816,152.08801943640614,63.778039080812356,159.64436720154848,False,False,False,HOLD,
2016-01-11,166.57937622070312,167.86992351835576,163.76361496267606,164.7462014263448,39990.0,150.84849395751954,129.55954154968262,152.65630793775114,56.43459512236264,159.739689685066,False,False,False,HOLD,
2016-01-12,163.30902099609375,166.8873824281101,161.62738715105058,165.45017193358578,20090.0,151.38642150878906,129.6548405456543,153.07406139101948,58.31762543910704,159.83420104730328,False,False,False,HOLD,
2016-01-13,162.70770263671875,165.1274993050619,157.11529626765352,162.87880193259195,64460.0,151.90234954833986,129.75481643676758,153.45185124379202,46.72703299670302,159.92769029238312,False,False,False,HOLD,
2016-01-14,159.92129516601562,161.5344830924475,158.40097437519364,161.5344830924475,91860.0,152.3729135131836,129.84298240661622,153.7055549270165,42.86490206686855,159.97075771272128,False,False,False,HOLD,
