Date,Close,High,Low,Open,Volume,50_DMA,200_DMA,EMA_50,RSI,VWMA_50,Buy_Signal,Sell_Signal,Hold_Signal,Signal,Adj Close
2015-09-30,498.0584106445313,500.0155784120124,494.5866933272859,497.6855896962062,4513898.0,492.9058898925781,488.6696401977539,487.0858452623889,72.47475023003932,489.7022827514004,False,False,True,HOLD,
2015-10-01,497.52252197265625,501.8330012711255,493.6547177942868,501.0407709450357,2517394.0,492.62256225585935,488.6696401977539,487.4951267020072,69.31170383753935,489.0269902703228,False,False,True,HOLD,
2015-10-05,511.8285827636719,514.8343021788423,501.97271963999697,501.97271963999697,4026686.0,492.4729754638672,488.6696401977539,488.449379880896,77.58123623075294,488.90424907883596,False,False,True,HOLD,
2015-10-06,506.0503234863281,516.2790100411466,504.67565263415366,515.859600614966,2379482.0,492.2684033203125,488.6696401977539,489.139612963462,72.15860986341814,488.71317033178,False,False,True,HOLD,
2015-10-07,506.8890686035156,511.8286335329349,504.8386670617304,507.0055680447024,2193134.0,492.08107116699216,488.6696401977539,489.83567004738575,70.89345346098904,488.542287215896,False,False,True,HOLD,
2015-10-08,504.7222595214844,508.2638318015201,501.1340988333896,507.0522487694688,1940954.0,491.96224304199217,488.6696401977539,490.4194578698994,71.7304424675058,488.50637396489276,False,False,True,HOLD,
2015-10-09,506.1435546875,510.26762410818657,503.3708334668966,510.26762410818657,1721614.0,491.7539410400391,488.6696401977539,491.0360891176485,70.41624529752029,488.113437172328,False,False,True,HOLD,
2015-10-12,503.5338745117188,510.5005178851555,502.2523807424954,506.86571280410817,1108670.0,491.49484680175783,488.6696401977539,491.5261983487885,61.57889113148435,487.8516275774536,False,False,True,HOLD,
2015-10-13,501.5767517089844,504.2795618701318,500.1088471711975,501.2039875766024,911826.0,491.17610595703127,488.6696401977539,491.9203376962472,58.73139372411907,486.9674014312623,False,False,True,HOLD,
2015-10-14,505.4910888671875,506.3065849773674,497.24295096373777,498.0584470739176,1374574.0,490.9253991699219,488.6696401977539,492.45252401667625,72.52296882216518,486.53225412978605,False,False,True,HOLD,
2015-10-15,505.2115173339844,510.96657868555445,503.7436129129816,505.933779780544,1962976.0,490.82054931640624,488.6696401977539,492.9528766957864,67.10731975643121,486.4251002619728,False,False,True,HOLD,
2015-10-16,512.6209106445312,513.296584711278,505.60762089127246,507.93760992763777,2421844.0,490.94730285644533,488.6696401977539,493.72417214475684,70.99706048615033,486.49462186130455,False,False,True,HOLD,
2015-10-19,511.5724182128906,513.5761746637859,509.9414258790349,512.5975906403721,1327110.0,490.99949768066404,488.6696401977539,494.424103363115,72.72347213818136,486.40275721287895,False,False,True,HOLD,
2015-10-20,510.220947265625,513.9489292613414,508.4967214619117,511.6655289120669,1925678.0,490.9897131347656,488.6696401977539,495.0435874377233,65.42009042341178,486.40533701138935,False,False,True,HOLD,
2015-10-21,510.2675476074219,514.4615274507706,505.60757000370114,512.0849502497714,3636602.0,491.0116143798828,488.6696401977539,495.6406054835939,63.98086908265663,486.75293023315567,False,False,True,HOLD,
2015-10-23,516.5586547851562,518.9818210298944,510.7336812309709,512.3413511781231,2233524.0,491.14069580078126,488.6696401977539,496.4609211424787,69.25995454994566,486.8943885481514,False,False,True,HOLD,
2015-10-26,513.2965698242188,519.2147190511444,511.19957975230864,519.0982196027048,2443992.0,491.2040710449219,488.6696401977539,497.1211426594097,51.91268824489789,487.12040237606055,False,False,True,HOLD,
2015-10-27,517.677001953125,519.121583852655,510.5239466225402,510.5239466225402,4492016.0,491.5810662841797,488.6696401977539,497.927254788575,65.72143996659148,487.8159998331709,False,False,True,HOLD,
2015-10-28,517.9564819335938,523.7814536152581,514.9508192996506,514.9508192996506,3847380.0,491.89747802734377,488.6696401977539,498.71271467661495,65.19502807663525,488.42815187460025,False,False,True,HOLD,
2015-10-29,514.251953125,519.3546068585028,512.5976379940361,517.2576165212546,3351184.0,491.9137890625,488.6696401977539,499.32209657655164,62.553739600829445,488.7040130757243,False,False,True,HOLD,
2015-10-30,512.4111328125,518.189516495645,508.1472418709115,513.5295388293172,4048730.0,491.98927978515627,488.6696401977539,499.8353921152163,58.16619959347137,489.1677272219158,False,False,True,HOLD,
2015-11-02,504.7222595214844,510.68705475012575,501.6466850910456,510.290967954869,1578276.0,491.9589910888672,488.6696401977539,500.02703397428564,51.36739585549933,489.22424397028334,False,False,True,HOLD,
2015-11-03,505.56103515625,508.8696082284548,502.90481351007287,508.38028777443577,1274296.0,491.98741638183594,488.6696401977539,500.24405362848034,54.70555373342512,489.2139006741334,False,False,True,HOLD,
2015-11-04,504.06982421875,511.7121999206476,502.4621544773524,507.9609515625531,1348222.0,492.05265625,488.6696401977539,500.3940838477066,48.21953964632408,489.2293936102498,False,False,True,HOLD,
2015-11-05,503.2077331542969,504.67563766012506,498.384667107575,502.5786474759417,1798476.0,492.2255413818359,488.6696401977539,500.50442303620036,47.52590900047628,489.2587570119928,False,False,True,HOLD,
2015-11-06,503.6969909667969,507.4715614519376,501.0640922416859,503.6037572839524,2940502.0,492.80198059082034,488.6696401977539,500.6296217785767,36.71055896556331,490.2659692223477,False,False,True,HOLD,
2015-11-09,496.1945190429688,498.4545971730204,489.763726145676,493.0257110010705,5714716.0,493.2339617919922,488.6696401977539,500.45569618110187,30.791650688393602,491.1572814990125,False,False,True,HOLD,
2015-11-10,491.4412231445313,496.2876111941234,490.43931659010485,493.9809450508207,2201290.0,493.61701110839846,488.6696401977539,500.1021874345697,28.379831191134045,491.5217475367594,False,False,True,HOLD,
2015-11-13,490.2529296875,491.6276002234291,485.10363206880544,489.0180243384772,1970014.0,493.8961431884766,488.6696401977539,499.71594203272383,27.548356485427846,492.2530260744082,False,False,True,HOLD,
2015-11-16,494.4003601074219,496.28767401593,487.08421715037633,488.7152095062973,2367366.0,494.2037030029297,488.6696401977539,499.50748783957476,23.88782398233495,492.5504672123144,False,False,True,HOLD,
2015-11-17,494.3304443359375,495.7284376096426,489.8568203524875,495.4954387306918,1283702.0,494.51452392578125,488.6696401977539,499.30446652570663,25.831250184722265,492.7357129476425,False,False,True,HOLD,
2015-11-18,488.645263671875,496.68372542525225,487.5735029021217,494.74982324971467,1223360.0,494.9665417480469,488.6696401977539,498.88645857065444,14.1951480954001,493.7251719147211,False,False,True,HOLD,
2015-11-19,498.1050109863281,499.0602722520214,489.1112315738525,491.6276308241636,1638840.0,495.65388854980466,488.6696401977539,498.8558135673476,30.03749492876331,494.75441295641417,False,False,True,HOLD,
2015-11-20,499.013671875,503.3940620375056,493.95760773872337,496.2410080570551,2324080.0,496.21821166992186,488.6696401977539,498.8620040892163,33.76350743201411,495.41732340512044,False,False,True,HOLD,
2015-11-23,496.77685546875,501.180510843709,493.5148716696742,500.4815143153356,1704140.0,496.87060791015625,488.6696401977539,498.78023355508043,33.480970536188735,496.8223464110336,False,False,True,HOLD,
2015-11-24,495.9846801757813,500.24857084774845,494.93618526715767,496.4040895161286,2001126.0,497.6152709960937,488.6696401977539,498.6706040107942,39.19293824741052,497.61064267385416,False,False,True,HOLD,
2015-11-26,495.79833984375,497.2196558969733,489.81027945094365,493.49167347225375,4395742.0,498.1735363769531,488.6696401977539,498.5579662003219,37.72694697524243,498.4096869271665,False,False,False,HOLD,
2015-11-27,502.9979248046875,504.30268422374473,494.4002331765513,496.2176355691684,3462536.0,498.7616241455078,488.6696401977539,498.7320822240225,48.82160326907463,499.16498630640126,False,False,False,HOLD,
2015-11-30,502.2291564941406,503.7436494272011,498.477851244606,502.9048305873983,2623888.0,499.38373291015625,488.6696401977539,498.86922239147816,48.92198602542104,499.7121204506783,False,False,False,HOLD,
2015-12-01,504.6755981445313,505.5610053076487,500.2486192134389,501.90293409411873,947666.0,500.05942993164064,488.6696401977539,499.0969234014018,51.03348255291177,500.23367426678993,False,False,False,HOLD,
2015-12-02,502.2524719238281,509.1957939172802,499.4797507708965,507.9376225601512,1281142.0,500.6009204101563,488.6696401977539,499.2206704022813,57.16649879238816,500.75473897710543,False,False,False,HOLD,
2015-12-03,501.7630920410156,503.74358253665,497.3594359280492,499.7826015453813,1903856.0,501.19366943359375,488.6696401977539,499.32037321164347,63.58074113929374,501.2607357668472,False,False,False,HOLD,
2015-12-04,493.445068359375,500.29521307903264,492.0936633992772,500.29521307903264,2929914.0,501.5249957275391,488.6696401977539,499.0899690997898,53.53647915438251,501.48847912199886,False,False,True,HOLD,
2015-12-07,494.86627197265625,499.1301626251763,494.4701852747695,497.77875781666046,2907404.0,501.6386962890625,488.6696401977539,498.9243339183336,50.54935485797808,501.71833880142816,False,False,False,HOLD,
2015-12-08,488.94818115234375,494.8430645726808,487.8996861248549,494.423655184786,2451330.0,501.60421264648437,488.6696401977539,498.533112241236,44.422934380320434,501.65758247600894,False,False,False,HOLD,
2015-12-09,488.109375,492.5596767633448,486.8977920915781,487.9462871461831,1945308.0,501.7607879638672,488.6696401977539,498.12433823177577,49.38271865328614,501.9609678710516,False,False,False,HOLD,
2015-12-10,494.2372131347656,495.4487959344939,485.7094882530496,486.9676594519036,3257170.0,501.8670355224609,488.6696401977539,497.97190195346167,45.17433173975356,502.02825278512046,False,False,False,HOLD,
2015-12-11,487.5967712402344,494.2372396803301,485.5696922512095,493.9576523860672,1516960.0,501.81996826171877,488.6696401977539,497.5650340823547,37.53804950683046,502.2546050197856,False,False,False,HOLD,
2015-12-14,491.6509399414063,493.8876949699943,484.6842395750317,485.1036489192951,2939008.0,501.9005859375,488.6696401977539,497.33310882192535,44.61839241911224,502.3445379576799,False,False,False,HOLD,
2015-12-15,493.7013244628906,495.0993178006131,487.1075013942286,490.6956615405852,2278708.0,501.85072204589846,488.6696401977539,497.1906859058848,47.664449348695314,502.4468917613596,False,False,False,HOLD,
2015-12-16,497.35943603515625,500.1786883753238,493.6547196824174,495.35562289710936,3421384.0,501.83674255371096,488.6696401977539,497.19730355801306,51.49089387181238,502.4670013942909,False,False,False,HOLD,
2015-12-17,503.3941040039063,505.1415956864007,496.28763782842873,500.4350294651146,2439006.0,501.95417419433596,488.6696401977539,497.44031534020496,50.38697346331417,502.59016946832315,False,False,False,HOLD,
2015-12-18,500.0155944824219,505.60756758008176,497.91860457079946,505.60756758008176,1586064.0,501.7179144287109,488.6696401977539,497.54130667911545,47.942755426878115,502.2372478930055,False,False,False,HOLD,
2015-12-21,501.1340026855469,503.2309926064032,498.1749282852369,499.4330994839538,1548750.0,501.6195880126953,488.6696401977539,497.6821967185834,46.62519810977822,502.14441825520026,False,False,False,HOLD,
2015-12-22,496.9632873535156,501.6465875854676,495.8216155977125,500.71459206742674,1214768.0,501.4210723876953,488.6696401977539,497.6540041944631,45.122365814121046,501.99941641579386,False,False,False,HOLD,
2015-12-23,500.5281982421875,502.3222782972164,498.2215320120781,499.8292015803975,1506984.0,501.3371911621094,488.6696401977539,497.76671768653074,48.92232367947699,501.934030094686,False,False,False,HOLD,
2015-12-24,500.4815673828125,501.5999733236943,497.8254030471463,501.5067396460021,1073176.0,501.2239514160156,488.6696401977539,497.87318238050256,57.17674874344955,501.85684288083723,False,False,False,HOLD,
2015-12-28,501.9961242675781,503.2310298002529,497.5691452185719,500.48163143502336,3877714.0,501.1931964111328,488.7160009765625,498.0348663760742,57.258141180695645,501.84555377081625,False,False,False,HOLD,
2015-12-29,502.32232666015625,503.2077338939016,499.2234866687968,502.7883244795485,2115806.0,501.20810791015623,488.718203125,498.2030020734892,65.36397967755005,501.85617445270594,False,False,False,HOLD,
2015-12-30,500.6214599609375,504.1862976280904,499.8059638098507,503.2776246706784,1056280.0,501.11071533203125,488.77225982666016,498.29784355927154,64.0944986916052,501.80266109489503,False,False,False,HOLD,
2015-12-31,504.279541015625,505.5610349919744,500.94764530021695,500.94764530021695,4645004.0,501.0920758056641,488.85952331542967,498.5324199301089,61.978922844505895,501.84263396360217,False,False,False,HOLD,
2016-01-01,507.3551330566406,508.0541297956395,501.48357182595066,504.3960582384457,1597538.0,500.98676025390625,488.9531457519531,498.87840868016895,75.75936252697508,501.6980084910016,False,False,False,HOLD,
2016-01-04,498.85052490234375,505.14149368906175,497.732119074475,505.14149368906175,2593768.0,500.7323223876953,489.0085234069824,498.87731519868566,58.410288732474626,501.5284784881867,False,False,False,HOLD,
2016-01-05,495.0760803222656,500.8544644918257,494.5867598723138,498.7108290772728,1580436.0,500.42942504882814,489.0726644897461,498.72824716431626,51.54375691380209,501.3049745920907,False,False,False,HOLD,
2016-01-06,497.2661743164063,501.7630638602429,492.3965207132579,492.3965207132579,2082768.0,500.1693975830078,489.12717361450194,498.6709109742022,49.891702942873366,500.9602926429974,False,False,False,HOLD,
2016-01-07,492.1868286132813,496.2410433981091,489.1578430670911,494.00423131789415,3027714.0,499.6819610595703,489.1412542724609,498.4166332345582,36.6906344454673,500.4475746032889,False,False,False,HOLD,
2016-01-08,495.0527648925781,496.0546715666769,492.67618742495927,494.8663543906181,1744178.0,499.3170849609375,489.1569450378418,498.2847168289904,44.03368275226477,500.1047856097113,False,False,False,HOLD,
2016-01-11,493.3052368164063,494.4236428614177,487.10750049464593,490.2529854987124,1644456.0,498.8296496582032,489.1901466369629,498.0894431030067,40.72849812316904,499.3293395449821,False,False,False,HOLD,
2016-01-12,487.8763427734375,495.7750391092882,486.268673219991,495.7750391092882,2129368.0,498.2280468750001,489.18764694213866,497.68892936459224,39.54987691947017,498.4904026201326,False,False,False,HOLD,
2016-01-13,494.0275573730469,495.2391402229932,483.2396973994297,490.2296640927677,2257574.0,497.823558959961,489.23475112915037,497.5453461492375,42.94390247942097,497.93577493291394,False,False,False,HOLD,
2016-01-14,489.1812438964844,492.7461388321448,484.404765925597,489.36765441371233,3139592.0,497.3589611816407,489.2802876281738,497.21734213932564,38.89155883388802,497.17044978508403,False,False,True,HOLD,
2016-01-15,485.6396484375,491.83738542698967,483.75233447792766,488.3657243578263,2708630.0,496.977308959961,489.31667236328127,496.76331493533246,34.53747945183348,496.79066751706665,False,False,True,HOLD,
2016-01-18,478.0438232421875,485.31337741586367,475.78374532932446,482.6106243546807,3247694.0,496.4269647216798,489.37821243286135,496.0292172218758,29.821836380846676,496.16728428671604,True,False,True,BUY,
