Date,Close,High,Low,Open,Volume,50_DMA,200_DMA,EMA_50,RSI,VWMA_50,Buy_Signal,Sell_Signal,Hold_Signal,Signal,Adj Close
2015-09-30,102.95252227783205,103.14195010079516,101.94512978395076,102.30675516366904,9590429.0,98.30748291015625,98.22515445709229,98.44498273815273,67.44781992247745,98.4091092798029,False,False,False,HOLD,
2015-10-01,103.27971649169922,105.61308275549736,102.86642132906572,102.98696312386735,18667659.0,98.38721389770508,98.22515445709229,98.6345801402526,69.81037470887658,98.62439826661637,False,False,False,HOLD,
2015-10-05,103.37442016601562,105.02758675082995,102.82336697341802,103.3916434248868,9100269.0,98.44128616333008,98.22515445709229,98.82045621969428,77.04825594491338,98.70615275666188,False,False,False,HOLD,
2015-10-06,103.21083068847656,105.044813524721,103.01279823993914,103.73605601736408,8106115.0,98.47676010131836,98.22515445709229,98.99262776748967,74.23242256475474,98.7165767107635,False,False,False,HOLD,
2015-10-07,101.4026870727539,103.28832575384118,100.73970366805452,103.28832575384118,4985700.0,98.55287445068359,98.22515445709229,99.08713989710786,60.617318186716005,98.78715147947298,False,False,False,HOLD,
2015-10-08,101.5662841796875,102.79755113663758,100.85163797216674,101.87625382653616,5878542.0,98.64982604980469,98.22515445709229,99.18436124152275,61.486524733139845,98.85854267165834,False,False,False,HOLD,
2015-10-09,102.00540161132812,102.74588266916209,100.77414172960869,102.58228972786692,7196840.0,98.77278015136719,98.22515445709229,99.29499027563276,57.91947905206504,98.98328842975228,False,False,False,HOLD,
2015-10-12,100.55889129638672,103.32277621170284,100.22309376619444,103.32277621170284,5656995.0,98.83856246948243,98.22515445709229,99.34455502154468,44.36670765365323,99.03383189671456,False,False,False,HOLD,
2015-10-13,100.79997253417967,102.2378835487098,100.50722615595224,100.73970513670406,5195476.0,98.91898208618164,98.22515445709229,99.4016302181186,45.285588224352935,99.09113004455895,False,False,False,HOLD,
2015-10-14,100.37808227539062,102.3670467217922,100.0595009761967,100.24031719987372,5600910.0,98.96392776489257,98.22515445709229,99.43992245565867,40.89636480066717,99.12808218754044,False,False,False,HOLD,
2015-10-15,99.37928771972656,101.2477102301598,99.2070831383787,101.2477102301598,4486078.0,98.98700332641602,98.22515445709229,99.43754462287703,40.52737311444927,99.13927712081546,False,False,False,HOLD,
2015-10-16,99.35346221923828,100.24892466232858,97.3989373712339,99.7064830208763,4888068.0,99.04589752197266,98.22515445709229,99.43424727371473,28.21364354823082,99.19855416882366,False,False,False,HOLD,
2015-10-19,99.45677185058594,100.610548075489,98.3460537752154,100.20586453308007,5330665.0,99.05347412109376,98.22515445709229,99.43513059045478,34.72212943265524,99.20404263138533,False,False,False,HOLD,
2015-10-20,98.46660614013672,99.8614661099851,98.15663647939012,99.70648478312312,7156819.0,99.05416290283203,98.22515445709229,99.39714923946192,33.98049566073192,99.2003384390081,False,False,False,HOLD,
2015-10-21,99.50843811035156,99.792579865093,98.36328048224398,98.98321275191029,5404803.0,99.08429870605468,98.22515445709229,99.40151350890858,29.166547444224463,99.21806503179471,False,False,False,HOLD,
2015-10-23,97.7691650390625,98.8110040825785,97.235335079549,98.8110040825785,9916189.0,99.09910827636719,98.22515445709229,99.33749984342442,21.5300360348854,99.20268066503868,False,False,False,HOLD,
2015-10-26,97.99303436279295,98.89710836804151,97.41615324937136,98.25995285146124,5681966.0,99.10909606933593,98.22515445709229,99.28477570692907,22.563545229857993,99.2144692067816,False,False,False,HOLD,
2015-10-27,99.03487396240234,99.43094588253152,97.46780954203034,98.19967897880436,15674230.0,99.09996902465821,98.22515445709229,99.27497563851627,30.45924527520509,99.20213973922253,False,False,False,HOLD,
2015-10-28,99.53427124023438,100.0939361025864,98.11357650570336,99.00043426102825,7496963.0,99.12338897705078,98.22515445709229,99.28514409348561,40.03671286422991,99.2201606877603,False,False,False,HOLD,
2015-10-29,98.94876861572266,99.86145422770272,98.3288293679946,99.7150775420658,8150157.0,99.12115020751953,98.22515445709229,99.27195289827922,36.64315964297973,99.2164360359611,False,False,False,HOLD,
2015-10-30,98.6474151611328,99.71508213066492,98.01025963149446,98.58714075673883,6049662.0,99.11081771850586,98.22515445709229,99.2474612223127,32.62027735658317,99.20816379713459,False,False,False,HOLD,
2015-11-02,99.04348754882812,99.42233621629585,97.89832290916044,98.75934579296072,9695048.0,99.12459411621094,98.22515445709229,99.23946225472505,41.19995711337575,99.22000429575365,False,False,False,HOLD,
2015-11-03,98.88849639892578,99.8184052910631,98.38910594340491,99.04348471779298,5637257.0,99.08843078613282,98.22515445709229,99.22569888783097,38.7878343072822,99.19413438071375,False,False,False,HOLD,
2015-11-04,98.68185424804688,99.69786544601445,98.40633113191998,99.3792841790623,4350852.0,99.07568740844727,98.22515445709229,99.20437164705513,39.79266523423873,99.18659583717125,False,False,False,HOLD,
2015-11-05,98.30300903320312,99.00043898868972,98.04470216132086,98.7162972254058,3277977.0,99.05795013427735,98.22515445709229,99.16902409357074,43.001105375857584,99.17925728913512,False,False,False,HOLD,
2015-11-06,98.14801025390624,98.61296113918246,97.58834546438352,97.85525691223133,3659753.0,99.14611862182618,98.22515445709229,99.12898433515252,42.290625948417734,99.33544775369931,False,False,False,HOLD,
2015-11-09,96.47763061523438,97.64001145371832,95.78020771776148,97.03729546339332,7082536.0,99.21138412475585,98.22515445709229,99.02500967946946,34.12845125563766,99.5278151854094,False,False,False,HOLD,
2015-11-10,95.75437927246094,96.74455560891889,94.96223540048568,96.59818591991674,7630478.0,99.22894897460938,98.22515445709229,98.89674966350836,35.12747804245005,99.58753113412011,False,False,False,HOLD,
2015-11-13,94.97084045410156,95.61660758533256,94.78141963315358,95.4013518749222,3326617.0,99.22946563720703,98.22515445709229,98.74279243961006,24.392659210603455,99.70780864118248,False,False,False,HOLD,
2015-11-16,95.31526184082033,96.08157787398665,93.37796019814245,94.69532951937704,5924403.0,99.19468048095703,98.22515445709229,98.60837947495165,33.56417085519597,99.67836229305271,False,False,False,HOLD,
2015-11-17,95.71994018554688,95.91797265091446,94.88474516477606,95.91797265091446,7816195.0,99.13974716186523,98.22515445709229,98.49510734595539,35.135232222239026,99.6237221185611,False,False,False,HOLD,
2015-11-18,95.46163177490234,95.89214322051896,94.91057852591751,95.3152550805838,6561801.0,99.10599502563477,98.22515445709229,98.37614751963959,23.964997009336756,99.59720665811302,False,False,False,HOLD,
2015-11-19,95.87492370605467,96.77899777717492,95.16888911186956,95.65106335120484,5367129.0,99.11460556030273,98.22515445709229,98.27806031126372,22.99882906618022,99.61719786312658,False,False,False,HOLD,
2015-11-20,98.10498046875,99.0176591800758,96.0901811823312,96.727343763929,9887773.0,99.12338821411133,98.22515445709229,98.27127286645926,44.98987528709339,99.59426919728126,False,False,False,HOLD,
2015-11-23,98.17384338378906,99.21568237217367,97.73472035481454,98.83683374194878,5929566.0,99.17883804321289,98.22515445709229,98.26745210243297,47.10825502067538,99.66125695607764,False,False,False,HOLD,
2015-11-24,97.09757995605467,99.43095350535494,96.86510096138888,98.70769564320504,5441907.0,99.21930603027344,98.22515445709229,98.22157476335931,39.029142750960006,99.6943080262626,False,False,False,HOLD,
2015-11-26,98.07051849365234,98.6646298346171,96.26237060346416,96.26237060346416,10273112.0,99.23962600708008,98.22515445709229,98.21565098807669,45.77773297018179,99.678704541734,False,False,False,HOLD,
2015-11-27,98.14801025390624,98.2255009002821,97.278375871859,98.0705126005093,7137918.0,99.2701058959961,98.22515445709229,98.21299841026608,47.2071480915591,99.68290934987874,False,False,False,HOLD,
2015-11-30,98.14801025390624,99.14679104189918,97.6744477396947,97.98441032519813,22234597.0,99.33158248901367,98.22515445709229,98.21044985511472,49.15564045145548,99.69898783887447,False,False,False,HOLD,
2015-12-01,100.21448516845705,101.16161038880198,99.74092255828457,99.74092255828457,9200387.0,99.41028015136719,98.22515445709229,98.28903947524579,59.31687423421996,99.7459918753121,False,False,False,HOLD,
2015-12-02,99.49122619628906,100.80858845793136,99.19847279857083,100.70526290496936,3787604.0,99.43128936767579,98.22515445709229,98.33618405254161,64.85578159859543,99.77917956451684,False,False,False,HOLD,
2015-12-03,98.59575653076172,100.73970919715724,98.036091635378,100.73970919715724,6974419.0,99.43628341674804,98.22515445709229,98.346363365413,63.7729610988043,99.77618519523047,False,False,False,HOLD,
2015-12-04,98.03607940673828,98.56130472137292,96.81343122277572,98.56130472137292,5513331.0,99.39753723144531,98.22515445709229,98.3341953670336,65.18769189361231,99.74646406507443,False,False,False,HOLD,
2015-12-07,99.1984634399414,99.43094240866208,97.79499901891124,98.47520565850854,6213411.0,99.34260391235351,98.22515445709229,98.36808823263783,67.79789983110516,99.68110141423301,False,False,False,HOLD,
2015-12-08,97.5883560180664,99.68925036145625,97.18367247753092,98.87989028740712,3736804.0,99.25477951049805,98.22515445709229,98.33751049873308,57.711430879982935,99.5881604287425,False,False,False,HOLD,
2015-12-09,97.34725952148438,98.81960990077047,96.87369698473876,97.12339219361851,4223545.0,99.14939010620117,98.22515445709229,98.29867712707627,57.793541608461474,99.41175598380185,False,False,False,HOLD,
2015-12-10,97.31282806396484,98.15662766918372,96.3743145421548,97.64862558004084,6014387.0,99.06104904174805,98.22515445709229,98.26001637950328,56.13518241579097,99.32858884288514,False,False,False,HOLD,
2015-12-11,97.45059204101562,97.76916629343634,96.53790641249796,97.64001286507126,3691311.0,98.93310104370117,98.22515445709229,98.22827424858221,46.60101067742019,99.1674750148047,False,False,False,HOLD,
2015-12-14,97.64862060546876,98.15662266873215,96.43457702579065,96.98563723714923,3973023.0,98.84389907836913,98.22515445709229,98.205542733166,47.30803702006331,99.10601316997709,False,False,False,HOLD,
2015-12-15,96.2451629638672,98.15662955746804,95.81465152291806,97.88110643947388,6393961.0,98.74264282226562,98.22515445709229,98.12866509515429,45.772823303651045,99.00301980435725,False,False,False,HOLD,
2015-12-16,95.56495666503906,96.23655171275652,95.09999870136464,95.09999870136464,10970066.0,98.59489151000976,98.22515445709229,98.02812750965958,37.20326533793137,98.78860219142396,False,False,False,HOLD,
2015-12-17,95.7629852294922,96.15905714201492,95.2463715193378,96.00406882475548,10163672.0,98.44455688476563,98.22515445709229,97.9392984006334,37.96704168058815,98.45553760113037,False,False,False,HOLD,
2015-12-18,95.43580627441406,95.97825495347888,94.7900390424485,95.40136675678048,14961660.0,98.28578460693359,98.22515445709229,97.84112223882089,36.753665440009506,98.19848953808821,False,False,True,HOLD,
2015-12-21,95.71994018554688,96.30543295821636,94.4542337122184,95.36691939304512,6207683.0,98.135966796875,98.22515445709229,97.75793862888858,23.42148788668203,98.03752685636098,False,False,False,HOLD,
2015-12-22,95.65105438232422,96.00406814280464,95.22914758307758,95.53911720837276,6653875.0,98.02093414306641,98.22515445709229,97.6753157172586,25.38619601691211,97.94413542336761,False,False,False,HOLD,
2015-12-23,95.79742431640624,96.43457982136098,95.40135240564352,96.43457982136098,4221929.0,97.90555694580078,98.22515445709229,97.60167291722517,30.1585979246706,97.8569103852419,False,False,False,HOLD,
2015-12-24,95.95242309570312,96.4001508204548,95.4874651023134,95.83187427844054,2154842.0,97.78449737548829,98.22515445709229,97.53699645363606,34.32650976476205,97.75789611149935,False,False,False,HOLD,
2015-12-28,96.68428802490234,97.1234040980902,95.66827679913855,95.66827679913855,5220702.0,97.70700531005859,98.14772491455078,97.50355690741121,29.778379413266492,97.69527573605419,False,False,False,HOLD,
2015-12-29,97.13201904296876,97.84667227825231,96.2537798596022,96.76178198630774,4268569.0,97.63364624023437,98.06547554016113,97.48898679508014,45.4855455641919,97.641019949835,False,False,True,HOLD,
2015-12-30,96.1073989868164,97.81222150942072,95.74576656952593,97.45059609915248,2678249.0,97.54823257446289,97.98465137481689,97.43480688103058,39.38057318805649,97.58363050246577,False,False,True,HOLD,
2015-12-31,96.41736602783205,97.02008203570654,95.91796855995136,96.0901731336298,7054776.0,97.488994140625,97.91030944824219,97.39490723972868,42.676038408834174,97.53591595442971,False,False,True,HOLD,
2016-01-01,95.82325744628906,96.40013853859088,95.41857391308936,96.40013853859088,3165524.0,97.41839004516602,97.8326142501831,97.33327391449576,37.61462243115707,97.49378322483325,False,False,True,HOLD,
2016-01-04,96.03852081298828,96.43458574104176,95.74576742161338,95.91797200147047,3431636.0,97.35002502441407,97.75552764892578,97.2824992830641,37.77785757059453,97.4480009819873,False,False,True,HOLD,
2016-01-05,95.9007568359375,97.2956097443948,95.4444104899244,96.7789959989612,4687529.0,97.29870803833008,97.69140144348144,97.22831330474541,46.76378234998918,97.40461211320941,False,False,True,HOLD,
2016-01-06,95.59078979492188,96.4001499501088,95.22915736044432,95.9179757064796,6123539.0,97.22035507202149,97.61977252960205,97.16409669651703,50.260894221493494,97.33769216332236,False,False,True,HOLD,
2016-01-07,94.68671417236328,95.99547181130666,94.21315156718308,95.22915580821528,11168290.0,97.1587060546875,97.54604682922363,97.06694444066787,40.487143695251966,97.2371843797904,False,False,True,HOLD,
2016-01-08,95.7113265991211,96.06434738440846,94.63504798972193,95.0741710637612,4648302.0,97.11307189941407,97.487649269104,97.01378295668565,52.16796197286759,97.20330440890311,False,False,True,HOLD,
2016-01-11,92.55137634277344,95.39275207248096,92.0261579498699,95.05695452401098,9954184.0,96.98340194702149,97.4103479385376,96.83878661888518,32.83584803664694,96.97625505019275,False,False,False,HOLD,
2016-01-12,94.52312469482422,94.88475012968154,91.47509784560812,92.38778357419172,6982168.0,96.88317901611327,97.32793796539306,96.74797634735339,44.93431467280692,96.86619633616735,False,False,False,HOLD,
2016-01-13,94.1098175048828,95.03972637700554,93.0679784662834,94.19591978894852,3587567.0,96.78639999389648,97.2498821258545,96.64451913784474,42.59820186880367,96.78362322507249,False,False,False,HOLD,
2016-01-14,93.89456176757812,94.69531721337084,92.30166951282298,93.85151062555772,5838665.0,96.69134292602538,97.16466953277587,96.53667767234408,41.021732010044545,96.6970543924939,False,False,True,HOLD,
2016-01-15,93.52434539794922,94.5145218830365,92.47389449791685,94.1270615193067,3334175.0,96.58096008300781,97.07007961273193,96.41854699491684,35.76421207192624,96.59249523750962,False,False,True,HOLD,
2016-01-18,94.22177124023438,94.85031522158776,91.39761162224882,92.47389036225329,9031923.0,96.48762557983399,97.00380905151367,96.33239892610575,37.17758406714344,96.48584610740903,False,False,False,HOLD,
2016-01-19,93.33490753173828,95.05695340831892,92.64608918110602,94.36813505768666,5106281.0,96.38068664550781,96.94989997863769,96.2148502439737,37.63442689667661,96.40642554942475,False,False,True,HOLD,
