Date,Close,High,Low,Open,Volume,50_DMA,200_DMA,EMA_50,RSI,VWMA_50,Buy_Signal,Sell_Signal,Hold_Signal,Signal
2023-11-29,179.69952392578125,182.97529649734497,179.4187405634002,182.97529649734497,8791333,171.9071649169922,153.29946670532226,172.07413079829337,57.18139386867508,172.16463238495803,False,False,False,HOLD
2023-11-30,182.4605255126953,183.11567715687545,179.74631972341987,180.3078721550451,14965403,172.1413510131836,153.57840320587158,172.48144039493658,58.35004039618181,172.52748892794375,False,False,False,HOLD
2023-12-01,182.08615112304688,185.54910765301005,181.80536777602623,182.74130274527218,9935740,172.3907684326172,153.85039215087892,172.85809571760757,62.658654927540894,172.8437474427338,False,False,False,HOLD
2023-12-04,189.10568237304688,192.70902379757285,183.49007199392884,183.91123991611556,28615290,172.77875854492189,154.16078903198243,173.4952559786052,67.50899986309796,173.79197723023705,False,False,False,HOLD
2023-12-05,189.10568237304688,190.88395328060662,186.39146212106508,189.24606692003053,14557746,173.1403955078125,154.4610343170166,174.10742956270096,67.70334939795148,174.29872113882774,False,False,False,HOLD
2023-12-06,189.0120849609375,190.6967709470234,186.344678574101,190.6967709470234,12662213,173.5274221801758,154.758604888916,174.6919258528279,63.641447639838404,174.7316170797388,False,False,False,HOLD
2023-12-07,186.157470703125,188.02934075255305,183.4900644514311,188.02934075255305,16425880,173.88643615722657,155.03550247192382,175.14155506264348,54.77448336882123,175.18823074327895,False,False,False,HOLD
2023-12-08,183.39646911621094,187.46779227233966,181.66499785260186,187.0466243585556,10414387,174.18296020507813,155.29727088928223,175.46527718239122,59.24251579985188,175.41975944093105,False,False,False,HOLD
2023-12-11,185.12796020507812,187.98256503257875,181.80538784130644,184.42600890067152,10108266,174.4732211303711,155.57188972473145,175.84420592837895,59.79380576933743,175.72045952780186,False,False,False,HOLD
2023-12-12,182.8817138671875,185.1279666886992,182.08617759640663,184.33241613668199,10719911,174.72764404296876,155.79820236206055,176.12018663186166,56.86274091932283,175.92425161648302,False,False,False,HOLD
2023-12-13,180.77584838867188,182.88170224177892,179.74632840700525,182.88170224177892,10892122,174.9363150024414,156.0108960723877,176.30276160271697,53.29245786121314,176.1825780346298,False,False,False,HOLD
2023-12-14,183.39646911621094,183.7240520942849,180.86944735227104,183.34966950773816,15257294,175.11742980957033,156.24441680908203,176.5809462110893,57.54987475283833,176.4246144401887,False,False,False,HOLD
2023-12-15,188.16973876953125,189.01207457567415,184.23881453880588,184.61318283459497,22863981,175.5257766723633,156.50511405944823,177.03540866436154,65.88537034057228,177.28955722286125,False,False,False,HOLD
2023-12-18,186.25106811523438,188.73129019422467,184.70678105189853,188.169737753573,8061011,175.9293734741211,156.75842498779298,177.3968070741997,57.142843965867904,177.62338567156772,False,False,False,HOLD
2023-12-19,187.46780395507812,190.5095930393078,186.53186885223823,189.05889077365867,16739742,176.36730072021484,157.01318519592286,177.7917481283518,61.959656345053176,178.18048208896116,False,False,False,HOLD
2023-12-20,190.18199157714844,198.4182225387787,188.07613780020387,188.82488866603114,57762576,176.87314331054688,157.26180694580077,178.2776400283046,61.90474398050952,179.4884164905372,False,False,False,HOLD
2023-12-21,189.667236328125,193.5045758297461,188.31013333212002,190.88395477604652,22823936,177.36414672851564,157.50672218322754,178.72429086359168,61.63793143834802,180.22987400838568,False,False,False,HOLD
2023-12-22,190.8839569091797,191.39872405996468,188.87170219757175,190.93075651947578,9910694,177.84677001953125,157.7722198486328,179.20114051243826,53.3216702493882,180.67517232724046,False,False,False,HOLD
2023-12-26,194.06614685058594,195.1424664928482,190.60317558855368,191.39872612847702,17052969,178.39758056640625,158.0411685180664,179.78408193746367,58.28125214935187,181.25293388872166,False,False,False,HOLD
2023-12-27,192.38145446777344,196.45276341063573,191.3987197983806,196.0783950990745,20361303,178.89288818359375,158.30509185791016,180.27809654649542,55.34124306084684,181.81371991717668,False,False,False,HOLD
2023-12-28,194.9552764892578,195.5168289583455,192.19427090951177,193.2705905195233,22010872,179.43149383544923,158.58097816467284,180.85367223052532,64.07186505606312,182.43594395317842,False,False,False,HOLD
2023-12-29,191.9134979248047,194.6745036540353,191.16474697758034,194.6745036540353,12171663,179.87927520751953,158.82375862121583,181.28739088520294,63.50150018818871,182.87308110193555,False,False,False,HOLD
2024-01-01,192.19427490234375,193.83216129670575,191.6327081403538,192.80262699346952,4820168,180.33812469482422,159.06771629333497,181.7151118270516,61.74183569979716,183.0391497387028,False,False,False,HOLD
2024-01-02,193.7853546142578,197.24831143685466,190.60316688117345,192.19426788833337,21141219,180.81607330322265,159.32846473693849,182.18845468145184,68.52145316145715,183.60258947785346,False,False,False,HOLD
2024-01-03,194.9084930419922,196.96754749519204,191.39873626452535,192.33467140518317,11650902,181.32829803466797,159.59709426879883,182.68727971519854,74.83555974577658,184.01074774635757,False,False,False,HOLD
2024-01-04,200.8984375,201.60038873414567,195.8911939318348,197.014313050221,31054419,181.96213958740233,159.8956735229492,183.4014427655829,77.49999880123003,184.9733508364363,False,False,False,HOLD
2024-01-05,202.58314514160156,203.56587983151815,199.40097158316647,201.6472100619164,20743811,182.6542105102539,160.21400352478028,184.1536663881719,75.08144991739505,185.62616421135257,False,False,False,HOLD
2024-01-08,203.98703002929688,206.654450487025,203.19149384945908,204.03382963546022,19310595,183.38344665527345,160.54275108337401,184.93144535449053,81.42621998764953,186.31371977424917,False,False,False,HOLD
2024-01-09,202.77032470703125,207.2628158439787,202.11517302234293,206.84164792391016,11951525,184.1510516357422,160.8670011138916,185.6310092506686,77.1144528799775,186.8613001131688,False,False,False,HOLD
2024-01-10,198.51182556152344,201.22603143583834,196.2655729209404,201.22603143583834,16500666,184.7635140991211,161.16565422058105,186.13613930207467,63.99374938478197,187.3045657460353,False,False,False,HOLD
2024-01-11,198.27786254882812,200.29011736122425,197.34192742097193,200.29011736122425,12586419,185.29768981933594,161.46698867797852,186.61228531175126,64.60324016135593,187.660141083468,False,False,False,HOLD
2024-01-12,209.087890625,210.35140869226439,198.74581944242692,200.10292244871047,39228118,186.0962289428711,161.825771484375,187.49368159854535,73.29345568414652,189.02446184943253,False,False,False,HOLD
2024-01-15,218.5408172607422,220.36588761074134,210.25778699682414,213.86114237293185,57884916,187.07383026123046,162.2318189239502,188.7112163303962,76.98661279120476,191.40482871000756,False,False,False,HOLD
2024-01-16,220.038330078125,223.64167135543954,216.29458997832694,219.89793125564148,34505065,188.09046966552734,162.63969024658203,189.93973059501303,80.62182275871973,192.928833868077,False,False,False,HOLD
2024-01-17,217.18373107910156,222.05059047994925,215.92021304986162,217.32411562402356,26010955,188.98095306396485,163.04869369506835,191.00812277085964,74.45937205961465,193.86680781206542,False,False,False,HOLD
2024-01-18,218.58763122558594,219.47676665643317,210.2578008093298,215.31185858892277,19232183,189.8395379638672,163.46086532592773,192.08967212202538,80.44876551338298,194.6232921707287,False,False,False,HOLD
2024-01-19,226.5430908203125,227.01105836413416,219.9447455961799,220.88068068382321,26391844,190.85904968261718,163.92663345336913,193.44078658078175,83.36368707896776,195.91634537869047,False,False,False,HOLD
2024-01-23,215.1714630126953,229.9124401002192,213.39319212415492,229.30408802814893,20282617,191.61205322265624,164.32580207824708,194.29296997026856,67.45608205389819,196.58311707493078,False,False,False,HOLD
2024-01-24,219.3363800048828,219.9447320619217,213.48678606706574,216.20099194171877,14458601,192.49651763916015,164.73809280395508,195.2750644814299,68.99563774746207,197.08870539224085,False,False,False,HOLD
2024-01-25,219.05560302734375,222.28457611892952,217.88568420566517,219.94473847557236,18291957,193.31720794677733,165.13719940185547,196.20763462048535,65.49523637388333,197.67047382659234,False,False,False,HOLD
2024-01-29,236.3236083984375,238.6166464949672,223.78208400186628,225.56035494662746,54127939,194.48507568359375,165.6260440826416,197.78081006275798,72.74449705605176,200.15447935792412,False,False,False,HOLD
2024-01-30,233.23501586914062,246.43169174673932,232.7202487259795,240.06734471533693,51491099,195.52392486572265,166.1098667907715,199.17117107477299,69.27823923974705,202.3108258111929,False,False,False,HOLD
2024-01-31,236.08961486816406,238.05508417321778,230.5208042121591,234.40492893258022,33293192,196.57806427001952,166.57828521728516,200.61895318431775,71.49759024828802,203.82202553156026,False,False,False,HOLD
2024-02-01,231.78431701660156,238.33586258132465,229.72526269536434,238.33586258132465,29758133,197.64514984130858,167.01656845092774,201.84112431499554,71.45443962244919,204.99626224818502,False,False,False,HOLD
2024-02-02,240.769287109375,243.34310844873661,233.04782309129007,233.9837581237852,30482663,198.8646728515625,167.50611976623534,203.36771893438296,74.62037461416806,206.22630108964614,False,False,False,HOLD
2024-02-05,246.10415649414062,250.87740285828093,238.75705993246223,243.3899217380938,34001868,200.20774017333986,168.01736152648925,205.04365766221662,72.9009880502038,207.80907556970598,False,False,False,HOLD
2024-02-06,254.85513305664062,255.88466744680645,243.53034045223995,248.35040082156806,36708949,201.7295706176758,168.56601486206054,206.99704885415483,72.66355571833404,209.6267549154211,False,False,False,HOLD
2024-02-07,254.480712890625,257.9904690317125,250.40939005446978,257.3821170130844,23756939,203.25046478271486,169.11302268981933,208.85915332617327,71.80090502282647,210.79390923164323,False,False,False,HOLD
2024-02-08,255.65065002441406,257.9904876203953,251.86012454391275,255.55705080808067,25252940,204.8284506225586,169.66588020324707,210.69411398100624,74.87889027490488,211.99372175454104,False,False,False,HOLD
2024-02-09,250.40940856933594,257.99048810711145,242.54755994450127,257.3821360435028,26743792,206.20614685058592,170.19683586120607,212.25157651388193,69.60780479145778,213.158465672912,False,False,False,HOLD
2024-02-12,241.3776397705078,249.52028599852866,240.34810551969923,245.16819379905706,30906374,207.43970916748046,170.68059371948243,213.3937750729653,59.02103386452002,214.17539694019027,False,False,False,HOLD
2024-02-13,242.87515258789062,245.5893585998852,238.38266136007553,241.47124997177565,20711842,208.64800170898437,171.16889404296876,214.549907524531,69.14616406873004,215.10288562267866,False,False,False,HOLD
2024-02-14,251.62615966796875,252.3748963298845,239.5993878095644,241.47125802682663,36168962,210.0388018798828,171.69913719177245,216.00387819682268,70.98538361683835,216.50173795832356,False,False,False,HOLD
2024-02-15,259.5347595214844,261.92141086709233,251.7665105827658,254.2467325767565,32831246,211.44738342285157,172.2666577911377,217.71097158210355,73.93465927032925,218.35856641239613,False,False,False,HOLD
2024-02-16,260.8642883300781,263.99806673872973,256.73337753284864,261.2916059418891,27044984,212.8825555419922,172.84580993652344,219.40325851339668,67.88071415325379,219.676287885833,False,False,False,HOLD
2024-02-19,260.8168029785156,264.9951840697548,258.6801278656706,260.86430203599656,15322964,214.31864990234374,173.42970878601074,221.02731908065624,71.02840486589564,220.52643710517586,False,False,False,HOLD
2024-02-20,262.6685791015625,266.9893990659022,260.24699677497483,260.9592217568226,18968785,215.8488720703125,173.99885261535644,222.66030966971138,70.57851864540939,221.6623136305123,False,False,False,HOLD
2024-02-21,259.2024230957031,266.94192876233643,257.9204123333815,262.09879309384837,16340579,217.36499114990235,174.56471153259278,224.09333372563265,71.50768645920635,222.50091987321056,False,False,False,HOLD
2024-02-22,260.8642883300781,262.09880007154464,254.9765500696005,260.05709420042257,16791453,218.87971771240234,175.1395594024658,225.53533194541484,67.80930362632304,223.34315689936773,False,False,False,HOLD
2024-02-23,258.4902038574219,262.0987989169736,257.44560139896976,261.05419645852146,9464646,220.39188751220703,175.70570846557618,226.82767986353278,61.58519528355421,223.9754335862714,False,False,False,HOLD
2024-02-26,256.2585754394531,258.20531229182484,254.31180960657034,258.20531229182484,8661999,221.90154205322267,176.2394041442871,227.98183263121592,51.49502741165334,224.59546483364554,False,False,False,HOLD
2024-02-27,255.7837371826172,256.59093129012984,251.60535642553285,254.54919649450702,19582774,223.3492874145508,176.7695928955078,229.07210339793755,51.3850929964365,225.6161523975445,False,False,False,HOLD
2024-02-28,252.36505126953125,256.68587122305263,251.27297876286738,256.40099282323024,9118196,224.6331936645508,177.2749858856201,229.98555233407848,46.666815272603664,226.53252097373107,False,False,False,HOLD
2024-02-29,251.2729949951172,252.93485338929057,248.32912575790795,251.6528425462547,17179832,225.93363220214843,177.7744654083252,230.8203540070604,50.95662821177662,227.1523551766334,False,False,False,HOLD
2024-03-01,256.92327880859375,259.2024219226325,253.07727551954332,253.07727551954332,12930057,227.32274169921874,178.3092192840576,231.84399811692444,68.61507574121438,228.02253628258973,False,False,False,HOLD
2024-03-04,265.13763427734375,266.4196160736849,258.775079447352,259.01248777712027,22280353,228.82185455322266,178.88459175109864,233.14963090752912,72.96410344875349,230.59683764428428,False,False,False,HOLD
2024-03-05,269.45843505859375,270.5980065523659,262.7160331782068,265.89731036618946,18544484,230.41767852783204,179.4706940460205,234.5735055801199,70.24455834470297,232.01606040831723,False,False,False,HOLD
