Date,Close,High,Low,Open,Volume,50_DMA,200_DMA,EMA_50,RSI,VWMA_50,Buy_Signal,Sell_Signal,Hold_Signal,Signal
2021-11-11,70.9652328491211,71.50549562398025,69.75758108408903,69.83703405942072,23431827,64.7896272277832,51.9440482711792,64.11347444643133,67.5324302235208,65.04199921652855,False,False,False,HOLD
2021-11-12,71.0605697631836,72.45889989521184,70.58386647439931,71.66439198926638,23132022,65.03172805786133,52.08981002807617,64.3859095568922,71.60976795669139,65.28986840914169,False,False,False,HOLD
2021-11-15,70.75865936279297,71.82329865817779,70.15483713062875,71.42604106424659,8602539,65.24757553100586,52.23653654098511,64.63582131398636,70.50916914959367,65.46723921465751,False,False,False,HOLD
2021-11-16,69.2173080444336,71.18768043956986,68.867723733515,70.69509097774284,8030718,65.43070083618164,52.3779532623291,64.8154874602784,61.15385130321936,65.62711984976961,False,False,False,HOLD
2021-11-17,68.4704818725586,69.21731654511375,67.7077536957761,69.18553681057406,18084606,65.54550910949708,52.51818744659424,64.95882057448547,57.8505174461677,65.82530237080141,False,False,False,HOLD
2021-11-18,66.37298583984375,69.12197269944446,66.229973407062,68.50225700666654,28766142,65.6382664489746,52.644841289520265,65.01427803587207,58.0131517281583,65.98744715695898,False,False,False,HOLD
2021-11-22,64.51383209228516,66.8655684167459,63.798777276210885,66.70666977114509,17243226,65.70110572814941,52.76451900482178,64.99465270475102,46.343774394292005,66.03459671989438,False,False,False,HOLD
2021-11-23,67.05625915527344,67.26283104719117,64.41849779459871,64.67274292077218,17089326,65.79710540771484,52.898687286376955,65.07550001653621,59.61361354552285,66.12370569062675,False,False,False,HOLD
2021-11-24,66.21408081054688,67.67597034295794,65.78505078024158,67.4058389768556,11478315,65.87657730102539,53.02300018310547,65.12015024375232,56.804194829937025,66.16909984956335,False,False,False,HOLD
2021-11-25,67.26282501220703,67.56473607163376,65.3560121956899,66.2140721439917,9875469,65.98049819946289,53.15286609649658,65.20417670526035,59.41664477720866,66.22236506180393,False,False,False,HOLD
2021-11-26,62.98838806152344,66.84968727144864,62.47990508302923,66.26175132715669,22881369,65.95380294799804,53.25269989013672,65.11728303295695,47.46351194847513,66.20359150160834,False,False,False,HOLD
2021-11-29,62.686485290527344,63.973582773268426,60.001057612955805,62.36868065909284,14850591,65.88674697875976,53.3481632232666,65.02195763129303,37.80097529772399,66.1565100968698,False,False,False,HOLD
2021-11-30,64.752197265625,65.2447940810754,62.67059183946914,62.68648534431637,32274063,65.8753059387207,53.455114917755125,65.0113787934237,35.89744098889494,66.12170848762801,False,False,False,HOLD
2021-12-01,65.41958618164062,65.56259135550754,64.0371422183,64.83165015960019,14136084,65.87880187988281,53.562357635498046,65.02738692629495,38.73068669402144,66.1258301595742,False,False,False,HOLD
2021-12-02,65.43547058105469,65.72149546861337,64.2754920742679,64.86342807985238,13228377,65.90613311767578,53.67405342102051,65.04339020687377,34.97408391909356,66.14179605906114,False,False,False,HOLD
2021-12-03,65.67382049560547,66.67490030171749,65.34012965153975,65.41958262352296,12481431,65.92011657714843,53.78397308349609,65.06811296329462,35.47557607933619,66.16025984636356,False,False,False,HOLD
2021-12-06,66.05519104003906,67.11983041832885,65.67382692069035,65.67382692069035,14751723,65.93219314575195,53.902750644683834,65.10682190748068,37.37203413542823,66.16555536669443,False,False,False,HOLD
2021-12-07,66.86557006835938,68.23212027602207,66.16640873653242,66.54777276930798,23275224,65.95094329833984,54.02425241470337,65.17579242359358,43.428054135025434,66.1863251037343,False,False,False,HOLD
2021-12-08,66.40476989746094,67.6759738243064,66.19819798641343,67.07215159535906,9462426,65.97287170410156,54.14368444442749,65.2239876186472,44.133574672084514,66.20359606262998,False,False,False,HOLD
2021-12-09,66.02339935302734,66.531882328821,64.89520070469679,65.49902287459284,12294123,65.99670669555664,54.26581758499145,65.2553370984268,48.89998641217584,66.21553094450837,False,False,False,HOLD
2021-12-10,65.32424926757812,67.00860460407728,65.18124407276737,65.97574485651099,18276354,65.96619781494141,54.375160942077635,65.25803953643273,52.75088918388795,66.17985025584495,False,False,False,HOLD
2021-12-13,66.40476989746094,67.1833843029804,65.53080901460035,65.72149469536765,27024840,65.99035095214843,54.486079921722414,65.30300935451227,47.54492009605034,66.2132280063526,False,False,False,HOLD
2021-12-14,66.67489624023438,67.66008248237145,66.30942568442087,66.54777731193653,19438713,66.03388977050781,54.60795600891113,65.35680884022686,51.81478605955863,66.28277813542616,False,False,False,HOLD
2021-12-15,66.10285186767578,66.84968646059018,65.59436889534926,66.57955510885154,14031681,66.07361465454102,54.73493822097778,65.38606542953858,45.25357355587384,66.32968523819487,False,False,False,HOLD
2021-12-16,65.84861755371094,66.99270261077045,65.32424099277468,66.42066008224069,23209956,66.08251327514648,54.8545573425293,65.40420472852573,67.44205305716066,66.33403892649643,False,False,False,HOLD
2021-12-17,63.97357177734375,66.15051603479105,63.65576720053423,66.02339711363284,12549333,66.05359298706054,54.96144287109375,65.3481014755382,56.585329674404804,66.32110476682168,False,False,False,HOLD
2021-12-20,62.050880432128906,63.84646087778226,60.90678817622059,63.84646087778226,16835343,66.02785118103027,55.050358085632325,65.21879868952216,35.97353381838293,66.29494278371716,False,False,False,HOLD
2021-12-21,63.40154266357422,64.02125844514414,62.09855162651677,62.09855162651677,10884186,66.00496971130372,55.15321193695068,65.14753374732813,40.2156696360205,66.27616526529911,False,False,False,HOLD
2021-12-22,64.64096069335938,64.89519853580207,63.71933396667661,63.71933396667661,8943987,66.02562690734864,55.24843896865845,65.12766813736856,46.556437937976334,66.28827645985972,False,False,False,HOLD
2021-12-23,66.38888549804688,66.65901691509183,64.95877542877972,64.95877542877972,8703837,66.02753395080566,55.34373636245728,65.17712764170889,52.74060766194659,66.28907260706839,False,False,False,HOLD
2021-12-24,64.8475341796875,66.32531729986295,64.32316492091702,66.16641862658629,9183225,65.98812644958497,55.429140186309816,65.16420240790414,45.7493990242603,66.2648608611265,False,False,False,HOLD
2021-12-27,65.7691650390625,65.92807099593443,64.03714393613276,64.83165189874607,8676960,65.97732124328613,55.51930833816528,65.18792643265544,46.17096017487373,66.25947976082001,False,False,False,HOLD
2021-12-28,65.8009262084961,66.45242153565732,65.30833679336806,66.35708235278545,10372101,65.95507484436035,55.61869508743286,65.21196563955115,47.82601291312127,66.24360343101218,False,False,False,HOLD
2021-12-29,66.64311981201172,67.66008583663964,65.75327272198359,65.75327272198359,24965061,65.90772239685059,55.725338745117185,65.26808933258883,52.15949210940491,66.13373752272967,False,False,False,HOLD
2021-12-30,66.72257232666016,67.50119406542771,65.1494571654653,66.67490635827228,42195855,65.92742637634278,55.84026792526245,65.32512788137595,55.0925676370315,66.16647924128455,False,False,False,HOLD
2021-12-31,66.72257232666016,67.69187248681027,66.29354224159165,66.73846583206647,12683187,65.9601601409912,55.95558759689331,65.37992962432827,51.256281407035175,66.19241076298992,False,False,False,HOLD
2022-01-03,67.13570404052734,67.43761512341487,66.57955510843524,66.65900079935457,8974341,66.0036986541748,56.07250427246094,65.44878352300275,51.80122067525422,66.22217480056275,False,False,False,HOLD
2022-01-04,68.69294738769531,69.61456696459545,67.11982506700096,67.53296889052997,31336737,66.09713264465331,56.201815147399905,65.57600563534363,59.40024754325776,66.3267973603714,False,False,False,HOLD
2022-01-05,67.7872085571289,68.93130085416851,67.56475040915507,68.56582298591013,11957511,66.17340538024902,56.32542581558228,65.66271947541365,56.71804134968397,66.37761545459898,False,False,False,HOLD
2022-01-06,67.34229278564453,67.73955043533101,66.92914890336357,67.05627513369957,8820915,66.20963523864746,56.45306003570557,65.7285850954227,62.95849770703455,66.394962110817,False,False,False,HOLD
2022-01-07,66.11874389648438,67.99377729452175,65.9439517228646,67.34228183790798,12974964,66.21599159240722,56.58090269088745,65.74388544056238,66.53741103724386,66.39710738069107,False,False,False,HOLD
2022-01-10,67.00859069824219,67.21516260488698,66.10285737412524,66.40476848216423,9408897,66.28304809570312,56.71608428955078,65.79348172517727,65.23483695753748,66.43589948645061,False,False,False,HOLD
2022-01-11,66.88147735595703,67.42174014961789,66.27764781546952,67.05626954342063,10022118,66.30593017578126,56.850630321502685,65.83614822050197,60.44446847087794,66.5174748582745,False,False,False,HOLD
2022-01-12,66.92912292480469,67.35816014706523,66.35708056903717,67.05624910579662,7794744,66.36980819702148,56.98533567428589,65.87900997361189,52.99281487743026,66.59921558046456,False,False,False,HOLD
2022-01-13,66.59545135498047,67.46940500396099,65.86451015464793,67.34228606023625,12144687,66.42669486999512,57.12492681503296,65.9071057140577,61.178951641786384,66.6651026234332,False,False,False,HOLD
2022-01-14,69.9482650756836,70.58386704119495,66.22997793852494,66.45243608058367,27463650,66.55222686767578,57.28633577346802,66.06558255176853,70.3876900355599,66.86047418895737,False,False,False,HOLD
2022-01-17,68.8041763305664,70.8063288072281,68.58171817712193,70.55209091757727,28842888,66.64534301757813,57.43704946517944,66.1729783862312,63.21689648271982,66.92886038676816,False,False,False,HOLD
2022-01-18,66.21408081054688,69.43977824822652,65.97572917728513,69.37621150863075,17939775,66.61928314208984,57.56944305419922,66.17459024600828,48.36360906333896,66.88934135197262,False,False,False,HOLD
2022-01-19,66.15052795410156,66.86558292532942,65.14945535873176,66.4683325881746,30378717,66.53887924194336,57.70262435913086,66.17364662671783,47.81552507052004,66.65971634701287,False,False,False,HOLD
2022-01-20,67.48528289794922,67.62829531351505,65.92805437579892,66.4206438057424,20278191,66.49216201782227,57.84090015411377,66.2250833432367,52.64313150669865,66.61969832695237,False,False,False,HOLD
2022-01-21,65.7691650390625,67.26284175451524,65.1494565385745,67.18338877607927,17723898,66.3882406616211,57.96222505569458,66.2072041940534,45.65658201873696,66.47986321387901,False,False,False,HOLD
2022-01-24,62.70236206054688,66.3412030833723,61.98730720314735,65.76915337832136,20025537,66.22107650756836,58.068926620483396,66.06975940450413,32.626625494407875,66.26181244634725,False,False,False,HOLD
2022-01-25,64.89520263671875,65.30834643070989,61.717178487958456,62.38456741437279,29718342,66.10380737304688,58.1860396194458,66.02369835478706,42.19549948383287,66.16895625413517,False,False,False,HOLD
2022-01-27,65.11766052246094,65.56257672350931,62.97249610622353,64.1642541152443,23800311,66.02181442260742,58.30623905181885,65.98816745940172,43.92354663969234,66.11204170508584,False,False,False,HOLD
2022-01-28,65.81683349609375,67.05626495479532,65.26067723530485,65.70560078915298,24666333,65.96874145507813,58.430171241760256,65.98144848044846,49.15102969722662,66.05506216924172,False,False,False,HOLD
2022-01-31,66.64311981201172,69.83703032427763,65.9916243613156,68.2321283162535,53776260,65.97414413452148,58.570869312286376,66.00739637580389,48.96861113993843,66.08000056541644,False,False,False,HOLD
2022-02-01,65.91217803955078,67.51708020947981,64.62508051209662,67.26284231463232,29395494,66.00211105346679,58.70206924438477,66.00366232340181,47.354711955765836,66.10416327203825,False,False,False,HOLD
2022-02-02,66.97681427001953,67.43762406979164,66.2617593134001,66.59545017170613,30206025,66.00052215576171,58.83401233673096,66.0418251448378,50.12330842967277,66.11505091166724,False,False,False,HOLD
2022-02-03,66.08695983886719,67.1992650017767,65.95984091142938,67.05625984536634,11555226,65.99797973632812,58.962295875549316,66.04359513283896,48.72202457354481,66.1134740160527,False,False,False,HOLD
2022-02-04,65.08588409423828,66.61134041275278,64.94287892905301,66.56366717508115,17933076,65.95444091796875,59.09283878326416,66.00603783720756,36.14128142078165,66.08161708022743,False,False,False,HOLD
2022-02-07,64.22782135009766,65.40368600022782,63.433313489902986,65.1176684077762,18325029,65.97922958374023,59.21767002105713,65.9363038573209,36.74031683602549,66.12118572962973,False,False,False,HOLD
2022-02-08,63.40154266357422,64.79987291150807,62.41635627002032,64.25961010929292,26278878,65.99353073120118,59.33560606002808,65.83690145756613,40.92310101508018,66.09945528256479,False,False,False,HOLD
2022-02-09,64.8744888305664,65.082625637319,63.43354508951875,63.84981870302392,15305202,65.9959765625,59.45956443786621,65.79915978591909,46.225234256970154,66.12620387309595,False,False,False,HOLD
2022-02-10,64.93853759765625,65.56294809291654,64.20205906146698,64.98657199306848,12104241,65.98635559082031,59.579973754882815,65.7654098961833,41.85381591181415,66.12144894451089,False,False,False,HOLD
2022-02-11,64.1540298461914,65.21072066940565,63.993927396922686,64.31413229546013,11505933,65.96072677612305,59.69669748306274,65.70221852167381,44.506310377024064,66.10672134190226,False,False,False,HOLD
2022-02-14,62.729103088378906,63.84983495138883,61.752459772926,63.08132849565471,31961610,65.90183242797852,59.80692825317383,65.58562575958382,50.102392986912946,65.99766845676578,False,False,False,HOLD
2022-02-15,63.70572662353516,63.84982247194938,61.6723928256282,62.8251522839227,10746255,65.85484313964844,59.92038387298584,65.51190422483681,44.977646860993076,65.97045881809264,False,False,False,HOLD
2022-02-16,63.72174453735352,64.47423698303217,62.937224275329605,63.961901856804566,13420629,65.79196662902832,60.03091890335083,65.4417018841512,44.001416326109116,65.91539987918556,False,False,False,HOLD
2022-02-17,64.36217498779297,65.53094134060058,63.54564139778194,63.801805349618526,19166469,65.75111473083496,60.14702501296997,65.39936749605873,43.71726661802998,65.87865594655587,False,False,False,HOLD
2022-02-18,64.04195404052734,64.55428920379427,63.7217491441232,64.04195404052734,10616886,65.71148582458495,60.257502784729006,65.34613559584182,38.251890710262,65.85588597621725,False,False,False,HOLD
2022-02-21,63.44956588745117,64.63433856079043,63.03329222873154,63.40153149259135,10470885,65.67399215698242,60.3570431137085,65.27176031315983,38.736699440951675,65.83918232870789,False,False,False,HOLD
2022-02-22,63.19339370727539,64.07396807723397,61.91255226359238,62.44090128297925,20409699,65.60976463317871,60.44811677932739,65.19025574038005,31.313773419462976,65.76388304334087,False,False,False,HOLD
