Date,Close,High,Low,Open,Volume,50_DMA,200_DMA,EMA_50,RSI,VWMA_50,Buy_Signal,Sell_Signal,Hold_Signal,Signal
2021-06-28,405.384521484375,411.4640960906533,403.2946541245457,409.1367741109826,29370660,371.29579956054687,292.52047012329103,380.1564471215571,49.63024675030529,367.8689420321575,False,False,True,HOLD
2021-06-29,400.3973388671875,407.4743615533639,399.4948896154991,406.0969451144072,22275961,372.9051672363281,293.5621522521973,380.9502075821701,50.04141518563905,368.9320241474586,False,False,True,HOLD
2021-06-30,398.2124938964844,403.6271023354756,397.3575297837578,401.8222328558119,18337773,374.63555603027345,294.63620735168456,381.62715998665306,37.415564508034365,370.4590115928826,False,False,True,HOLD
2021-07-01,399.3524475097656,402.48724867122434,396.2651604658788,399.2574482643215,16161469,376.4198046875,295.70043174743654,382.3222693012849,40.873012837674224,371.73144274712433,False,False,True,HOLD
2021-07-02,403.1521606445313,404.1020950612195,398.02252059235457,399.2574237381701,16423811,378.14544921875,296.7622414398193,383.1391277853338,44.45479717170946,373.13204174735455,False,False,True,HOLD
2021-07-05,410.9891052246094,412.7464896320292,403.009662201124,405.1470145640056,16483761,380.03159790039064,297.8830019378662,384.23128376334466,52.57984546870091,374.5102350871108,False,False,True,HOLD
2021-07-06,408.2343444824219,414.6464022491615,406.7619576281616,410.08672832202654,20195278,381.7148760986328,298.9822233581543,385.172580262132,53.1457503143463,375.92601360353166,False,False,True,HOLD
2021-07-07,411.1791076660156,412.271526419649,406.1444379910358,407.8543372916636,14473774,383.2923315429687,300.1053457641602,386.1924440818921,60.89969763667487,377.0681737641426,False,False,True,HOLD
2021-07-08,403.1996765136719,413.6014410278513,400.9673248268012,411.1316057357752,21433043,384.515361328125,301.20151313781736,386.8593943733345,59.81314992605806,378.2421431260658,False,False,True,HOLD
2021-07-09,402.5346984863281,406.0969524552337,399.9698640328373,403.7221164759633,16844494,385.800390625,302.3077683258057,387.4741121816872,53.79508781341249,379.6346906817786,False,False,True,HOLD
2021-07-12,406.0494995117188,408.7093044234173,403.34218048285095,405.1470501721964,12886781,387.26678283691405,303.4635997772217,388.2025587436492,57.95663156231412,381.0119270642214,False,False,True,HOLD
2021-07-13,407.6168518066406,410.18165726116433,406.8568869022027,408.4717869581485,12831125,388.81911376953127,304.6253855895996,388.9639035696489,59.03085121920565,382.2658504909812,False,False,True,HOLD
2021-07-14,409.4692077636719,410.65662575276696,405.05201864217753,407.52185385743473,12767351,390.39155029296876,305.8077281188965,389.7680331458851,62.13847605833035,383.92029753142486,False,False,True,HOLD
2021-07-15,410.0867004394531,411.2741184636701,408.1393174859186,411.0366348588267,11030732,391.9029193115234,307.0282193756104,390.5648436279858,53.14539019201052,385.08888856913273,False,False,True,HOLD
2021-07-16,408.4718017578125,410.846637814544,406.0494805758256,410.3716706031977,8713863,393.37916687011716,308.21310470581057,391.2670772801359,53.55190719622493,386.13344825881313,False,False,True,HOLD
2021-07-19,406.4768981933594,407.9493138138336,397.88000401424046,402.2021936643553,14426686,394.7646893310547,309.36424919128416,391.8635408453603,57.5117135447264,387.2619040528804,False,False,True,HOLD
2021-07-20,399.8274230957031,405.6220293123917,397.9275541059495,405.6220293123917,14623321,395.95227600097655,310.4925,392.1758499532169,51.79708841655992,388.38925052429346,False,False,True,HOLD
2021-07-22,400.9197998046875,405.3370179330941,399.827381048402,404.2445701871114,11799761,397.1061773681641,311.6245655059814,392.5187499473923,51.7459937569989,389.4823677373636,False,False,True,HOLD
2021-07-23,407.4268493652344,408.424297857027,398.49747200035296,401.72724309109344,17704661,398.3328033447266,312.76610565185547,393.1033812971116,54.49101335636658,390.9225522572025,False,False,True,HOLD
2021-07-26,402.1072387695313,406.3819437698722,401.157304325011,406.3819437698722,14037519,399.5895172119141,313.8883425140381,393.4564737470104,40.14751593270928,392.5003117639551,False,False,True,HOLD
2021-07-27,408.42431640625,411.5590884035194,402.7721949984818,402.9146793638671,24119619,400.54618896484374,315.02875198364256,394.0434479689414,50.19529742621522,394.71292401683024,False,False,True,HOLD
2021-07-28,404.1971130371094,408.9467853407182,399.96989309101787,408.4718181103573,17636515,401.4343182373047,316.15226112365724,394.44163091279114,43.0066770757807,396.3084852181755,False,False,True,HOLD
2021-07-29,419.4435119628906,421.390894826747,404.1970768299316,404.67204401774586,35263606,402.58690185546874,317.34823722839354,395.42209683632444,64.20263945737968,397.81574937584634,False,False,True,HOLD
2021-07-30,410.1816711425781,422.1508506378418,409.1367664718717,419.396046616556,35196813,403.5514251708984,318.4659017944336,396.00090367186385,55.81228555575969,399.0218149660225,False,False,True,HOLD
2021-08-02,413.12646484375,414.8363641579065,410.1816624052283,412.98398048166126,16926025,404.2614099121094,319.59640785217283,396.67249430605546,55.42605295349228,402.00971095204847,False,False,True,HOLD
2021-08-03,424.1457214355469,425.4756238347176,411.8915731315413,413.1739904052658,40922962,404.9875299072266,320.79612884521487,397.74987576211396,61.06872600254884,404.16778538039756,False,False,True,HOLD
2021-08-04,434.0725402832031,444.0468515890723,419.3960420515453,426.1880672856976,129761158,405.9065386962891,322.02501182556153,399.17429397862725,64.86800300088746,407.5052221944645,False,False,False,HOLD
2021-08-05,419.7285461425781,439.3446869059528,416.45126066599465,437.9197852186902,58595639,406.51607788085937,323.2160596466064,399.98034308309593,54.997551398486806,408.6675781250226,False,False,False,HOLD
2021-08-06,413.8388977050781,424.6206584777889,412.27151181064966,421.485886688932,38236066,406.7885137939453,324.36306999206545,400.52381581336977,52.663823744048514,409.2504614220708,False,False,False,HOLD
2021-08-09,411.7015686035156,419.6810118710404,409.4217318113225,415.9762734600144,22196404,407.0775018310547,325.4615086364746,400.96215906004215,52.58947342946944,409.86498326729014,False,False,False,HOLD
2021-08-10,405.09954833984375,414.5513785028368,400.5873598076973,412.6515096471962,27794251,407.19115173339844,326.53140800476075,401.1244096200344,52.614222914948506,410.06323939349033,False,False,False,HOLD
2021-08-11,406.619384765625,411.2265721366357,401.9647122732444,408.28176986931066,23827946,407.18083435058594,327.60561218261716,401.3398988414301,52.81425190058894,410.132907682582,False,False,False,HOLD
2021-08-12,405.7644958496094,408.89929693870414,403.7221425733545,408.4718148389234,16847144,407.0649432373047,328.6776598358154,401.51341244959406,49.130665706555945,410.0333154770578,False,False,False,HOLD
2021-08-13,409.6117248535156,410.6091443775823,403.72211997795824,406.1919552157629,20908992,406.90440490722654,329.7712966156006,401.8309933281792,53.98588204783244,409.7942234488529,False,False,False,HOLD
2021-08-16,403.5796508789063,412.2715451692115,402.77220081047386,408.4718074257164,17608693,406.73816650390626,330.8634809875488,401.89956813409003,47.41902317302612,409.64539240432066,False,False,False,HOLD
2021-08-17,400.3973388671875,404.529559194361,394.4602490263336,403.57962481982446,22957877,406.53393005371095,331.9494016265869,401.8406571824468,47.952894088973665,409.4611444831701,False,False,False,HOLD
2021-08-18,398.6875,403.10468939166987,397.0725998401772,401.0148220071579,17668574,406.3914404296875,333.0465391540527,401.7170039596058,36.908338950739164,409.39942349156354,False,False,False,HOLD
2021-08-20,386.3383483886719,396.4551443779051,384.86593261268206,394.2227926457066,25541790,406.11121032714846,334.0901668548584,401.11391942741227,35.5247955902482,409.1276891541801,False,False,False,HOLD
2021-08-23,388.9981689453125,392.3229396200588,381.1612094976964,390.5180699088508,26559937,405.67899047851563,335.1445052337647,400.63879195752605,35.30092868021514,408.6643487545322,False,False,False,HOLD
2021-08-24,396.692626953125,397.78504575846233,387.7632490373225,388.99815221036494,19012313,405.45100646972656,336.20531356811523,400.48404038872604,32.56933547920313,408.49230115380203,False,False,False,HOLD
2021-08-25,395.41021728515625,400.20737469177527,393.55783350019306,398.02253703899214,16410980,405.18312561035157,337.21876571655275,400.2850669336841,22.425421197361473,408.3086224111519,True,False,False,BUY
2021-08-26,390.185546875,394.9827039016868,389.47309608947046,393.7478008026476,15897679,404.82690002441404,338.1955055999756,399.88900732353966,25.778743671745943,408.0765527761557,False,False,False,HOLD
2021-08-27,391.8004455566406,393.6053150757711,387.0982587926064,389.8055775661504,15090541,404.57041809082034,339.12549247741697,399.57180882287696,30.569487016117918,407.93035507468915,False,False,False,HOLD
2021-08-30,401.5372924804688,402.1072299429113,392.7978841868412,393.6528193702031,20308691,404.61696533203127,340.10157508850097,399.64888661337073,42.09749326753116,407.98906026961225,False,False,False,HOLD
2021-08-31,404.7195434570313,405.62199274167983,397.7375487409407,402.6297051505414,26262421,404.86679809570313,341.09215713500976,399.84773590135745,49.68796140464484,408.5216618561698,False,False,False,HOLD
2021-09-01,408.3768310546875,410.89415165279183,403.86464223158913,406.0969940788515,18776721,405.0596356201172,342.04360969543455,400.18221022109594,51.39417597198672,408.7945252878703,False,False,False,HOLD
2021-09-02,408.2343444824219,411.7965987972772,406.334475514499,409.80173058301824,14372717,405.27052124023436,342.98258430480956,400.4979801921283,51.981721501183664,409.0589086614485,False,False,False,HOLD
2021-09-03,409.80169677734375,412.5565007556405,406.7619240732464,409.65921241444346,14233624,405.50895446777344,343.96422172546386,400.86283182292107,50.15821538133084,409.33584643898405,False,False,False,HOLD
2021-09-06,409.4692077636719,412.1290414530631,408.5192733723958,410.3716570312629,10694099,405.77208557128904,344.9317252349854,401.20033676177405,55.41954438410523,409.55614976204964,False,False,False,HOLD
2021-09-07,407.6168518066406,410.0866870140944,403.8171142535416,409.4692064699583,14928735,405.77778564453126,345.8890256500244,401.4519648027492,56.810049565003624,409.5894357648148,False,False,False,HOLD
2021-09-08,409.7542114257813,413.6014341704442,405.95447380549297,407.5218597759224,22817464,405.86517944335935,346.80736228942874,401.77754310169166,60.355527379891754,409.702977687168,False,False,False,HOLD
2021-09-09,410.6566162109375,412.0815177647432,408.47177875764726,408.7092623499482,9662128,406.0703649902344,347.67467750549315,402.1257420471523,78.95921961458986,409.89834280292825,False,False,False,HOLD
2021-09-13,411.1791076660156,412.0815279452358,407.3318559818758,408.5667880861676,9567921,406.329697265625,348.60225639343264,402.4807759929901,77.83070415998812,410.10439860001077,False,False,False,HOLD
2021-09-14,411.3215942382813,414.88384822995226,410.6091434399471,413.2214630338392,9981562,406.5690802001953,349.5164289855957,402.8274747477074,72.64700935621462,410.2744553396716,False,False,False,HOLD
2021-09-15,421.6283874511719,422.720806208603,409.8492067390289,411.3215934569104,22181568,406.9386047363281,350.50119583129884,403.56476544196096,81.72409336469616,410.6100477715636,False,False,False,HOLD
2021-09-16,440.484619140625,442.7644560386252,420.5834806781023,422.5783488349896,42637448,407.52851501464846,351.55600669860837,405.0126028419086,95.76492566323323,411.7365633600642,False,False,False,HOLD
2021-09-17,431.365234375,448.2740557865456,427.8029802301773,444.5693172738697,41529478,407.9911328125,352.5692209625244,406.04603937261805,81.67300309630804,412.50925383272903,False,False,False,HOLD
2021-09-20,415.548828125,430.7952641352298,413.8389287566642,426.9005271731127,18376916,408.0785272216797,353.4918229675293,406.41869775506444,60.22176053033019,412.5745436709228,False,False,False,HOLD
2021-09-21,416.8312072753906,419.2535574133335,410.989116455148,418.1136245261018,17279588,408.35115783691407,354.426484375,406.8270314617439,59.08766797445122,412.8140055625425,False,False,False,HOLD
2021-09-22,416.8787231445313,420.6309466838767,414.2664035075183,416.9262082693252,14321143,408.63803833007813,355.3434996795654,407.2212154493042,56.74452115086098,413.01629107209084,False,False,False,HOLD
2021-09-23,427.280517578125,428.5629349242751,419.9185253569188,420.2510082229133,20516770,409.0626586914062,356.31770080566406,408.0078547484737,62.99415819308319,413.3484491567942,False,False,False,HOLD
2021-09-24,418.68359375,429.2753566878801,417.9711429381736,428.5154207511443,10731274,409.28399353027345,357.2049141693115,408.4265111799061,55.5292747094415,413.46225725365304,False,False,False,HOLD
2021-09-27,424.2406921386719,427.9929154771558,420.1084718633879,422.62579212635984,11746892,409.5794232177734,358.08602813720705,409.04667513907333,58.63409141828052,413.61692262542755,False,False,False,HOLD
2021-09-28,422.6258239746094,432.98010350937545,417.5911830692648,426.7105594354591,19241170,409.83020568847655,358.9303598022461,409.5791907796826,58.79732946581446,413.8004858554168,False,False,False,HOLD
2021-09-29,436.9698486328125,439.154686280097,417.1162243515658,419.7285440988272,38635938,410.40016662597657,359.835587310791,410.6533342249034,63.95519076224149,414.59416518301765,False,False,False,HOLD
2021-09-30,430.3202819824219,441.6244955124975,428.80038114878295,436.9223376396204,26530369,410.8770343017578,360.71486160278323,411.42458707813944,59.52162177259021,415.04000016502823,False,False,False,HOLD
2021-10-01,429.0378723144531,432.74261073136654,421.5808813661045,426.0455847080884,14777309,411.4612432861328,361.5914889526367,412.1153041462302,58.58446840184036,415.3981651882511,False,False,False,HOLD
2021-10-04,439.9621276855469,441.1495457290627,428.9903965593399,431.0802349221088,16246765,412.24208984375,362.50908935546875,413.2073364418897,62.474137736242774,415.8718868304705,False,False,False,HOLD
2021-10-05,441.4345397949219,445.51924623488486,435.7349332332816,438.8697052463045,16487568,412.92224365234375,363.4258160400391,414.314285592989,59.345586604728325,416.3469671027891,False,False,False,HOLD
