Date,Close,High,Low,Open,Volume,50_DMA,200_DMA,EMA_50,RSI,VWMA_50,Buy_Signal,Sell_Signal,Hold_Signal,Signal,Adj Close
2015-10-01,640.439697265625,643.0193191594468,633.9413993595487,637.534742613675,1986180.0,618.66921875,552.7166046142578,606.8388081128951,61.99079145772343,617.7920687055926,False,False,True,HOLD,
2015-10-05,632.46630859375,639.9934272863253,630.0455204380337,639.9934272863253,1572510.0,619.6753552246093,552.7166046142578,607.8438081317522,63.15896255852237,618.2334952711483,False,False,True,HOLD,
2015-10-06,642.4898071289062,651.2651578865841,638.4804015197776,640.296004069005,1675200.0,620.6833068847657,552.7166046142578,609.2024747590916,64.3218662500255,619.2740151820268,False,False,True,HOLD,
2015-10-07,634.7811279296875,642.4141661963836,633.4345937678047,642.4141661963836,1330320.0,621.5507019042968,552.7166046142578,610.2055591971542,59.1697740966188,619.8821164049335,False,False,True,HOLD,
2015-10-08,639.2670288085938,642.1038784492798,635.6056273957174,639.0854778192191,1642270.0,622.6713684082031,552.7166046142578,611.3452246721127,63.99406256234211,620.764520194691,False,False,True,HOLD,
2015-10-09,644.2071533203125,649.8127496477568,640.8861358873586,644.6837479028411,1328605.0,624.2108325195312,552.7166046142578,612.6339277563559,64.80406154879853,622.3785783455917,False,False,True,HOLD,
2015-10-12,633.5631713867188,648.1029511988163,628.7897002647305,638.6316859923503,1210975.0,625.648623046875,552.7166046142578,613.454682408527,60.07431431087437,623.7747205648865,False,False,True,HOLD,
2015-10-13,639.6983642578125,643.4430157718052,631.323976892128,635.4544474225438,1329840.0,626.6016528320313,552.7166046142578,614.4838464026167,65.15023462732765,626.1181890286758,False,False,True,HOLD,
2015-10-14,634.9778442382812,644.5323593148985,632.4360375646826,639.993399038033,1101435.0,626.9670397949219,552.7166046142578,615.2875325922506,64.88880475339558,626.5622376656048,False,False,True,HOLD,
2015-10-15,636.5816040039062,641.4458508740825,633.3740794751741,635.4544362605509,1268355.0,627.1593395996093,552.7166046142578,616.1225942162371,65.11432991869287,626.6868128807778,False,False,True,HOLD,
2015-10-16,646.0452880859375,647.4901699950652,629.440250662306,636.4227153255803,1019710.0,627.4869006347657,552.7166046142578,617.2960331915195,66.11990869240178,626.8316777129352,False,False,True,HOLD,
2015-10-19,657.7861938476562,659.6622828125027,637.0204395865079,640.0085979232367,1683600.0,627.9583459472656,552.7166046142578,618.883882629015,59.94152676799701,627.2665269240041,False,False,True,HOLD,
2015-10-20,653.5648803710938,663.6867653004736,646.1436822986525,661.1752017850067,1816010.0,628.1190246582031,552.7166046142578,620.2439217561554,66.91029348604152,627.3217448457642,False,False,True,HOLD,
2015-10-21,631.460205078125,645.2889278280019,629.8564426207153,645.2889278280019,4546375.0,627.8610620117188,552.7166046142578,620.6837760040758,50.73089246506451,627.3270469236952,False,False,True,HOLD,
2015-10-23,633.6993408203125,635.0610196091843,626.5807587472484,633.9414242318636,7302805.0,627.6453100585937,552.7166046142578,621.1941903105949,46.87960215874092,627.5332046746231,False,False,True,HOLD,
2015-10-26,635.56787109375,644.6836062192999,628.729142039895,643.1706196035177,4354730.0,627.5754064941407,552.7166046142578,621.7578640667971,51.52186725829097,627.7122354580999,False,False,False,HOLD,
2015-10-27,632.2923583984375,639.2369627010222,629.780794613729,639.229390378921,4071250.0,627.2852172851562,552.7166046142578,622.1709814915673,44.64149062617666,627.6333662629601,False,False,False,HOLD,
2015-10-28,622.3897705078125,635.4544256776607,617.3137295865523,635.4544256776607,3227090.0,626.7462915039063,552.7166046142578,622.1795614529888,43.63539350711073,627.2558338672503,False,False,False,HOLD,
2015-10-29,638.6847534179688,641.5064592713403,617.7828352552059,622.586550296001,6075625.0,626.6361486816406,552.7166046142578,622.826823882988,49.73328025032515,627.6550237863578,False,False,False,HOLD,
2015-10-30,647.5432739257812,660.4717678087918,639.9934837742513,644.6837525825501,5226980.0,626.9340576171875,552.7166046142578,623.7960964336859,51.47520259441765,628.4715320189944,False,False,False,HOLD,
2015-11-02,650.0244750976562,652.8764697663912,640.4775328350664,643.4732169127041,2237600.0,627.251630859375,552.7166046142578,624.8246603028612,57.84540164551497,628.7719555036117,False,False,False,HOLD,
2015-11-03,655.9024658203125,657.3927355896552,650.4708028160388,652.0972820233404,2533870.0,627.5658764648438,552.7166046142578,626.0433977741337,57.741800027994216,629.0785653717037,False,False,False,HOLD,
2015-11-04,654.049072265625,662.5671952794994,652.0973063785049,656.6514113908878,1432455.0,627.648486328125,552.7166046142578,627.1416595188981,59.36827840123766,628.7815251124159,False,False,False,HOLD,
2015-11-05,642.9285888671875,654.8509317637515,641.0675985551725,651.3559360888312,1511245.0,627.6646765136719,552.7166046142578,627.7607547874586,52.85122124691611,628.7278307622792,False,False,False,HOLD,
2015-11-06,549.3125,649.3738865494868,546.9446722065908,644.2296950179685,20077465.0,626.4161596679687,552.7166046142578,624.6843526389308,25.254501395854277,617.2655054540847,False,False,True,HOLD,
2015-11-09,529.7193603515625,540.8927826795186,521.3676898117992,540.1362892771697,8571740.0,624.5878662109375,552.7166046142578,620.9602352943282,18.504162875252447,611.9350385828265,False,False,True,HOLD,
2015-11-10,503.9305725097656,529.242814531869,499.28569151032826,529.242814531869,9468305.0,622.3773931884766,552.7166046142578,616.3708367537572,16.729452461456944,605.066522053445,False,False,True,HOLD,
2015-11-13,512.8419799804688,515.7317902369572,498.9830156981691,501.7064195737096,8533480.0,620.1366583251953,552.7166046142578,612.3108815861773,21.981945069970124,599.5745683166324,False,False,True,HOLD,
2015-11-16,530.937255859375,533.3277542717607,515.9284090969372,520.4673687077608,6525455.0,618.1045635986328,552.7166046142578,609.1197590086557,27.418688560912727,596.4723657507451,False,False,True,HOLD,
2015-11-17,520.6641845703125,525.1653297915964,515.9436728726854,523.4934626600636,3942100.0,615.4981414794922,552.7166046142578,605.6509129522501,25.65006010583906,593.8428679887633,False,False,True,HOLD,
2015-11-18,509.4150085449219,519.5595628676869,508.3634718297821,517.8952684575167,3717640.0,612.828779296875,552.7166046142578,601.8769559166686,24.811554826106956,591.1671210642164,False,False,True,HOLD,
2015-11-19,496.426025390625,515.1719520647708,474.7525194280768,514.4154587430899,19031830.0,610.0477551269531,552.7166046142578,597.7416253078043,24.50152450437855,580.7513822079804,False,False,True,HOLD,
2015-11-20,507.3195495605469,510.9582806043277,500.7607653657668,501.8576899207822,3921190.0,607.4572161865234,552.7166046142578,594.1956615530098,22.813610023162184,578.8579246735297,False,False,True,HOLD,
2015-11-23,515.8150634765625,518.0164853712023,508.3636211299717,508.3636211299717,2838850.0,605.5097003173828,552.7166046142578,591.1219126088355,22.697462633246673,577.544918472123,False,False,True,HOLD,
2015-11-24,512.554443359375,515.7771121389836,506.8505006163962,514.2641255699795,1607540.0,603.8187872314453,552.7166046142578,588.0408353833665,21.599149503658552,576.8598066892662,False,False,True,HOLD,
2015-11-26,469.1393432617188,484.1405723097941,466.1511854616231,476.590783873846,13707815.0,601.1656134033203,552.7166046142578,583.3780317707528,16.596302537300602,569.0705957506868,False,False,True,HOLD,
2015-11-27,468.919921875,475.0702160455934,461.0145577225864,473.5648017790056,6941180.0,598.3159027099609,552.7166046142578,578.8894784415077,16.693876798059307,564.8079388648199,False,False,True,HOLD,
2015-11-30,470.5389404296875,474.7752854114225,469.33609549105887,471.2954339030471,3855655.0,595.7028253173828,552.7166046142578,574.6404377351618,17.887972542503846,562.4404807945053,False,False,True,HOLD,
2015-12-01,485.8048706054688,487.85498410757054,473.4891834693882,473.8674301262026,5924780.0,593.2720599365234,552.7166046142578,571.1566900045856,33.293530373239065,559.7821110916834,False,False,True,HOLD,
2015-12-02,491.9703674316406,493.99019188818926,487.1817512649217,487.93824466750704,4179595.0,590.8783666992188,552.7166046142578,568.0513440213329,39.31479015089882,557.8885847274754,False,False,True,HOLD,
2015-12-03,487.73388671875,491.2667435015827,484.3296670349706,491.2667435015827,1960590.0,588.5395886230468,552.7166046142578,564.9016398133884,44.778261602764445,556.8129582139869,False,False,True,HOLD,
2015-12-04,483.4748840332031,486.6219222422949,481.1297731050689,483.2782345462387,1629340.0,586.0737200927734,552.7166046142578,561.7084337043616,40.23937890746478,555.8154907328658,False,False,True,HOLD,
2015-12-07,481.1145629882813,484.9575616316532,476.9462777877063,484.6020319665769,1733125.0,583.5744158935547,552.7166046142578,558.5478897547114,31.506281060938363,554.5131295576821,False,False,True,HOLD,
2015-12-08,463.4580383300781,477.029529157203,460.40177603262174,476.4091991480429,4393125.0,580.8688916015625,552.7166046142578,554.8188759733532,29.869057066977106,552.3724886997624,False,False,True,HOLD,
2015-12-09,453.1697387695313,457.52714765131225,446.5579945844392,449.0468871411671,5197810.0,578.0411181640625,552.7166046142578,550.8326352986935,30.07242733533448,549.6829453288121,False,False,True,HOLD,
2015-12-10,453.1849670410156,459.6000167604104,448.85027432165714,452.98827135519895,3435450.0,575.1991241455078,552.7166046142578,547.003314974863,33.128796078333295,547.9560737067422,False,False,True,HOLD,
2015-12-11,449.2057800292969,457.5196352620929,446.4824222077887,453.2832906124815,2429255.0,572.1693688964843,552.7166046142578,543.1681175260173,26.03282027736536,546.2037077049987,False,False,True,HOLD,
2015-12-14,455.4695129394531,456.4680896667533,446.5201839980601,448.7518485359341,1876560.0,568.596148071289,552.7166046142578,539.7289565618383,24.645656469296952,543.5086797183566,False,False,True,HOLD,
2015-12-15,453.01849365234375,460.2429958404935,451.8232212425408,455.560300202336,1973825.0,565.306157836914,552.7166046142578,536.328546251662,24.814472272957985,541.7634299183749,False,False,True,HOLD,
2015-12-16,454.5769653320313,460.4019283786359,453.4951389885997,454.9400674389346,1604035.0,561.8025372314453,552.7166046142578,533.1226019018726,40.46192445335661,539.9513138776334,False,False,True,HOLD,
2015-12-17,456.6118469238281,463.5715488892232,455.4922053549584,459.3427768686657,2461875.0,558.1259802246094,552.7166046142578,530.1221801380277,42.125714142909395,538.0333726742397,False,False,True,HOLD,
2015-12-18,449.9925537109375,455.1442719104618,449.3268358261,454.65253273210703,2192485.0,554.4765051269532,552.7166046142578,526.9798418467693,37.64556188999795,536.4198064444803,False,False,True,HOLD,
2015-12-21,455.3257751464844,458.3593207452507,448.2298641158967,451.3995729714479,1833850.0,550.7332244873047,552.7166046142578,524.1698784467582,29.186962423795748,534.8788412917518,False,False,False,HOLD,
2015-12-22,454.06243896484375,458.7376087324121,453.1395391948183,456.9522492463418,951540.0,547.1188507080078,552.7166046142578,521.4205670945263,22.256672132692614,533.8865800055622,False,False,False,HOLD,
2015-12-23,457.6179504394531,458.6240995366869,455.4317197201229,456.1654961164903,863570.0,543.485869140625,552.7166046142578,518.9185036962882,27.73742387866966,532.7523974724694,False,False,False,HOLD,
2015-12-24,455.4090881347656,461.31730053757946,454.6525946328807,459.7211103300499,1132870.0,539.7099078369141,552.7166046142578,516.4279383801501,28.604437777314516,531.6324938275202,False,False,False,HOLD,
2015-12-28,472.1578063964844,473.4135651368376,456.1655246819109,456.1655246819109,3759550.0,536.4818005371094,552.581265411377,514.6918547729475,44.400367387947206,530.0033234978582,False,False,False,HOLD,
2015-12-29,469.1015625,476.1596592058768,467.512944749057,469.0259316252676,3116650.0,533.0698645019531,552.3930615234375,512.9040001740084,54.31620438596779,528.4405326092016,False,False,False,HOLD,
2015-12-30,472.2258911132813,479.9194627375247,470.6902334209,470.6902334209,3166420.0,529.8148254394531,552.2013000488281,511.30878021084266,66.36787991771394,527.0786525585751,False,False,False,HOLD,
2015-12-31,470.32708740234375,477.3473688085715,468.322407455656,473.4135936187161,2729505.0,526.4897351074219,552.0223153686524,509.70165500266626,64.26237283625485,525.7329900586528,False,False,False,HOLD,
2016-01-01,470.32708740234375,472.5057922406423,467.5129539202808,471.870363596878,859300.0,522.97537109375,551.8207290649414,508.15755431245753,68.81918488076336,524.9524159185178,False,False,True,HOLD,
2016-01-04,462.3687744140625,472.0518806806658,460.333805325118,469.7824004850857,1669965.0,519.0670227050781,551.6052656555175,506.3619158850695,55.967083185745395,523.4481784274067,False,False,True,HOLD,
2016-01-05,464.585205078125,466.8168694086247,462.97387075569975,463.7303640085685,1507525.0,515.2874291992188,551.4422969055175,504.72361350048345,60.044660840510005,521.9561367404084,False,False,True,HOLD,
2016-01-06,460.8936462402344,467.8155799544476,459.16129281744816,465.0846034386148,1333990.0,511.87609802246095,551.3076574707031,503.0047912549835,55.2895105238221,519.2570638482861,False,False,True,HOLD,
2016-01-07,452.6553649902344,457.0733066182358,449.3570649551743,457.0733066182358,2419515.0,508.2552185058594,551.0402035522461,501.0303039504836,46.99870453007038,514.5042304878237,False,False,True,HOLD,
2016-01-08,455.5150146484375,458.7376843989674,450.23465853432856,450.870133400747,1854355.0,504.65416137695314,550.7947048950195,499.245390644521,54.44261572257809,511.4325962386137,False,False,True,HOLD,
2016-01-11,443.5321044921875,452.9882727022917,442.1552808600728,452.9126418256894,2329895.0,500.87895629882814,550.4910217285156,497.06055589344913,41.42938566045772,508.2684402939944,False,False,True,HOLD,
2016-01-12,442.2839050292969,445.25691868669486,437.2910206570791,441.186980314535,2357910.0,497.27683898925784,550.1796989440918,494.9124519379922,41.438502173209976,505.7084572887048,False,False,True,HOLD,
2016-01-13,437.3968811035156,446.22514535208495,432.0182245990212,444.06158550585263,1875845.0,493.25108154296873,549.8203448486328,492.656939356248,35.580958101032806,501.03836956616186,False,False,True,HOLD,
2016-01-14,441.03564453125,442.54863130494215,431.8064159771898,435.7401908233276,1956610.0,489.1209289550781,549.4403118896485,490.6325748533069,39.95555602947294,496.5589991143495,False,False,True,HOLD,
2016-01-15,444.19775390625,448.60055068642464,442.3140928770013,443.48664831963714,1705645.0,485.00439453125,549.0767153930664,488.8116014828341,25.880960491628883,494.35844549673334,False,False,True,HOLD,
2016-01-18,434.9685668945313,446.437032867616,432.7293759473986,443.00252322947017,1377180.0,480.58571655273437,548.7147532653809,486.70010993035163,23.38996019212091,491.8460226476738,False,False,True,HOLD,
2016-01-19,441.11126708984375,445.6805166108272,429.9378913740766,438.4484418157467,1225980.0,476.32696044921875,548.4058126831055,484.91231217190034,26.833356055441882,490.3376145892566,False,False,True,HOLD,
2016-01-20,434.2424011230469,439.2200949651622,432.39655518936746,437.70710800879215,1976660.0,472.15323669433593,548.0552394104004,482.9252568366512,24.984270269561208,488.5930056766703,False,False,True,HOLD,
2016-01-21,417.1455383300781,437.8583293610515,416.0789030527304,437.8583293610515,3119925.0,469.5098974609375,547.5724688720703,480.34566003247187,20.19668291268023,480.5271523648787,False,False,True,HOLD,
